Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19670606.31.4,Summary,1967-06-06,19:00:00,3,Nebraska,-,-,3,0,1,10,40.1,Dundy,Hayes,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.18,-101.95,40.38,-101.23,1,,376,Unmodified
19670606.46.8,Summary,1967-06-06,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-98.25,-,-,1,,377,Unmodified
19670606.31.5,Summary,1967-06-06,20:07:00,3,Nebraska,-,-,1,0,0,50,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.13,-100.88,-,-,1,,378,Unmodified
19670607.46.9,Summary,1967-06-07,12:18:00,3,South Dakota,-,-,0,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-103.9,-,-,1,,379,Unmodified
19670607.38.2,Summary,1967-06-07,13:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-98.5,-,-,1,,380,Unmodified
19670607.20.4,Summary,1967-06-07,14:15:00,3,Kansas,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-99.2,-,-,1,,381,Unmodified
19670607.31.6,Summary,1967-06-07,14:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-101.72,-,-,1,,382,Unmodified
19670607.27.10,Summary,1967-06-07,15:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.38,-95.25,-,-,1,,383,Unmodified
19670607.19.35,Summary,1967-06-07,15:10:00,3,Iowa,-,-,1,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.47,-93.72,-,-,1,,384,Unmodified
19670607.38.1,Summary,1967-06-07,16:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.4,-97.7,-,-,1,,385,Unmodified
19670607.31.7,Summary,1967-06-07,17:15:00,3,Nebraska,-,-,2,0,0,10,67.3,Jefferson,Gage,Pawnee,Richardson,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-96.93,40.23,-95.67,1,,386,Unmodified
19670607.55.10,Summary,1967-06-07,18:00:00,3,Wisconsin,-,-,0,0,0,10,0.3,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.88,-90.92,-,-,1,,387,Unmodified
19670607.20.5,Summary,1967-06-07,18:25:00,3,Kansas,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-95.68,-,-,1,,388,Unmodified
19670607.19.36,Summary,1967-06-07,19:00:00,3,Iowa,-,-,1,0,0,200,2,Page,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.63,-95.05,-,-,1,,389,Unmodified
19670607.29.38,Summary,1967-06-07,19:00:00,3,Missouri,-,-,1,0,0,50,3.8,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.4,-94.6,39.43,-94.53,1,,390,Unmodified
19670607.20.6,Summary,1967-06-07,19:45:00,3,Kansas,-,-,0,0,0,10,0.1,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-97.83,-,-,1,,391,Unmodified
19670607.19.37,Summary,1967-06-07,20:42:00,3,Iowa,-,-,2,0,0,100,1,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-93.62,-,-,1,,392,Unmodified
19670608.16.3,Summary,1967-06-08,15:30:00,3,Idaho,-,-,0,0,0,17,0.5,Camas,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-114.75,-,-,1,,393,Unmodified
19670608.16.4,Summary,1967-06-08,17:20:00,3,Idaho,-,-,0,0,0,10,0.1,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.92,-113.22,-,-,1,,394,Unmodified
19670608.19.38,Summary,1967-06-08,19:50:00,3,Iowa,-,-,1,0,0,100,2.3,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.87,-93.68,41.88,-93.62,1,,395,Unmodified
19670608.19.39,Summary,1967-06-08,20:00:00,3,Iowa,-,-,2,0,0,100,14.4,Story,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42,-93.6,42.03,-93.32,1,,396,Unmodified
19670608.19.40,Summary,1967-06-08,21:00:00,3,Iowa,-,-,4,0,0,200,2,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,42.52,-94.18,-,-,1,,397,Unmodified
19670608.19.41,Summary,1967-06-08,21:30:00,3,Iowa,-,-,1,0,0,300,5.1,Monona,Crawford,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.08,-95.7,42.12,-95.6,1,,398,Unmodified
19670608.19.42,Summary,1967-06-08,21:30:00,3,Iowa,-,-,2,0,5,100,14.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.37,-94.38,42.5,-94.17,1,,399,Unmodified
19670608.55.11,Summary,1967-06-08,23:30:00,3,Wisconsin,-,-,1,0,0,67,8.7,Vernon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.7,-90.42,43.72,-90.23,1,,400,Unmodified
19670609.12.9,Summary,1967-06-09,08:42:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.47,-80.35,-,-,1,,401,Unmodified
19670609.56.4,Summary,1967-06-09,10:25:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-105.2,-,-,1,,402,Unmodified
19670609.8.8,Summary,1967-06-09,11:50:00,3,Colorado,-,-,1,0,0,150,0.3,Denver,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.72,-104.95,-,-,1,,403,Unmodified
19670609.8.9,Summary,1967-06-09,12:56:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-104.82,-,-,1,,404,Unmodified
19670609.16.5,Summary,1967-06-09,16:18:00,3,Idaho,-,-,0,0,0,17,0.5,Bingham,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-112.43,-,-,1,,405,Unmodified
19670609.48.75,Summary,1967-06-09,17:00:00,3,Texas,-,-,1,0,0,37,2,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.1,-100.03,-,-,1,,406,Unmodified
19670609.20.7,Summary,1967-06-09,17:35:00,3,Kansas,-,-,2,1,10,1320,42.5,Mitchell,Cloud,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.4,-98.1,39.65,-97.37,1,,407,Unmodified
19670609.31.8,Summary,1967-06-09,18:55:00,3,Nebraska,-,-,2,0,2,10,48.5,Thayer,Jefferson,Saline,Gage,-,-,-,-,-,-,-,-,$50K-$500K,,40.3,-97.57,40.47,-96.67,1,,408,Unmodified
19670609.31.9,Summary,1967-06-09,19:38:00,3,Nebraska,-,-,2,0,0,10,11.3,Otoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.58,-96.38,40.65,-96.18,1,,409,Unmodified
19670609.29.39,Summary,1967-06-09,21:45:00,3,Missouri,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.25,-95.08,-,-,1,,410,Unmodified
19670609.19.43,Summary,1967-06-09,23:00:00,3,Iowa,-,-,2,0,0,300,7.8,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.05,-93.78,41.13,-93.67,1,,411,Unmodified
19670609.19.44,Summary,1967-06-09,23:30:00,3,Iowa,-,-,2,0,0,400,2,Lucas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.03,-93.32,-,-,1,,412,Unmodified
19670610.40.21,Summary,1967-06-10,00:10:00,3,Oklahoma,-,-,2,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.1,-99.5,-,-,1,,413,Unmodified
19670610.29.40,Summary,1967-06-10,02:00:00,3,Missouri,-,-,1,0,0,50,1,McDonald,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.72,-94.22,-,-,1,,414,Unmodified
19670610.29.41,Summary,1967-06-10,11:00:00,3,Missouri,-,-,0,0,0,17,0.2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.02,-93.58,-,-,1,,415,Unmodified
19670610.55.12,Summary,1967-06-10,14:05:00,3,Wisconsin,-,-,1,0,0,10,0.1,Walworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.63,-88.63,-,-,1,,416,Unmodified
19670610.40.22,Summary,1967-06-10,15:30:00,3,Oklahoma,-,-,1,0,0,100,3.8,Ellis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.08,-99.9,36.13,-99.93,1,,417,Unmodified
19670610.20.8,Summary,1967-06-10,16:30:00,3,Kansas,-,-,0,0,0,440,1,Finney,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.2,-100.3,-,-,1,,418,Unmodified
19670610.40.23,Summary,1967-06-10,16:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.08,-99.7,-,-,1,,419,Unmodified
19670610.29.42,Summary,1967-06-10,17:00:00,3,Missouri,-,-,2,0,0,17,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.42,-90.57,-,-,1,,420,Unmodified
19670610.40.24,Summary,1967-06-10,17:04:00,3,Oklahoma,-,-,4,4,1,300,8.7,Custer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.6,-99.38,35.68,-99.27,1,,421,Unmodified
19670610.40.25,Summary,1967-06-10,17:09:00,3,Oklahoma,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.75,-99.3,-,-,1,,422,Unmodified
19670610.8.10,Summary,1967-06-10,17:15:00,3,Colorado,-,-,2,0,4,100,14.2,Baca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.53,-102.45,37.4,-102.25,1,,423,Unmodified
19670610.17.30,Summary,1967-06-10,17:30:00,3,Illinois,-,-,1,0,0,100,0.2,Will,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.63,-88.05,-,-,1,,424,Unmodified
19670610.20.9,Summary,1967-06-10,17:50:00,3,Kansas,-,-,0,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-100.1,-,-,1,,425,Unmodified
19670610.20.10,Summary,1967-06-10,17:55:00,3,Kansas,-,-,0,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-99.9,-,-,1,,426,Unmodified
19670610.40.26,Summary,1967-06-10,18:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.75,-98.75,-,-,1,,427,Unmodified
19670610.20.11,Summary,1967-06-10,18:35:00,3,Kansas,-,-,1,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38,-99.6,-,-,1,,428,Unmodified
19670610.20.12,Summary,1967-06-10,19:48:00,3,Kansas,-,-,0,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-99.5,-,-,1,,429,Unmodified
19670610.40.27,Summary,1967-06-10,20:30:00,3,Oklahoma,-,-,2,0,0,10,0.3,Blaine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.85,-98.42,-,-,1,,430,Unmodified
19670610.20.13,Summary,1967-06-10,20:40:00,3,Kansas,-,-,0,0,0,10,0.1,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,38,-100.6,-,-,1,,431,Unmodified
19670610.40.28,Summary,1967-06-10,20:45:00,3,Oklahoma,-,-,4,0,0,10,0.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.83,-98.3,-,-,1,,432,Unmodified
19670610.40.30,Summary,1967-06-10,21:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-97.93,-,-,1,,433,Unmodified
19670610.40.31,Summary,1967-06-10,21:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-98.95,-,-,1,,434,Unmodified
19670610.40.32,Summary,1967-06-10,21:35:00,3,Oklahoma,-,-,0,0,0,10,16.9,Canadian,Oklahoma,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.6,-97.95,35.62,-97.65,1,,435,Unmodified
19670610.40.33,Summary,1967-06-10,21:35:00,3,Oklahoma,-,-,0,0,0,10,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.57,-97.57,-,-,1,,436,Unmodified
19670610.40.29,Summary,1967-06-10,22:00:00,3,Oklahoma,-,-,3,0,1,10,16.7,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.85,-98.18,36.02,-97.97,1,,437,Unmodified
19670611.40.34,Summary,1967-06-11,00:32:00,3,Oklahoma,-,-,1,0,0,10,0.1,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-95.63,-,-,1,,438,Unmodified
19670611.40.35,Summary,1967-06-11,01:36:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,-,,36.87,-94.9,-,-,1,,439,Unmodified
19670611.17.31,Summary,1967-06-11,12:20:00,3,Illinois,-,-,2,0,0,500,4.3,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-90.1,42.43,-90.02,1,,440,Unmodified
19670611.17.32,Summary,1967-06-11,13:20:00,3,Illinois,-,-,1,0,0,10,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.2,-89,-,-,1,,441,Unmodified
19670611.55.14,Summary,1967-06-11,14:00:00,3,Wisconsin,-,-,2,0,0,10,1.3,Dane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.18,-89.27,43.2,-89.22,1,,442,Unmodified
19670611.8.11,Summary,1967-06-11,14:30:00,3,Colorado,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-102.1,-,-,1,,443,Unmodified
19670611.55.13,Summary,1967-06-11,14:30:00,3,Wisconsin,-,-,1,0,0,50,0.5,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.57,-90.05,-,-,1,,444,Unmodified
19670611.31.11,Summary,1967-06-11,15:35:00,3,Nebraska,-,-,0,0,0,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-98.28,-,-,1,,445,Unmodified
19670611.31.10,Summary,1967-06-11,15:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-98.55,-,-,1,,446,Unmodified
19670611.31.12,Summary,1967-06-11,16:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.07,-98.27,-,-,1,,447,Unmodified
19670611.26.15,Summary,1967-06-11,16:20:00,3,Michigan,-,-,0,0,0,10,0.1,Berrien,-,-,-,-,-,-,-,-,-,-,-,-,,42.02,-86.52,-,-,1,,448,Unmodified
19670611.48.76,Summary,1967-06-11,17:00:00,3,Texas,-,-,2,0,0,100,1,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.67,-97.3,-,-,1,,449,Unmodified
19670611.40.36,Summary,1967-06-11,17:05:00,3,Oklahoma,-,-,0,0,0,10,0.5,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,-,,35.33,-97.03,-,-,1,,450,Unmodified
19670611.20.14,Summary,1967-06-11,17:25:00,3,Kansas,-,-,1,0,0,10,24.7,Wabaunsee,Jackson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.1,-96,39.42,-95.78,1,,451,Unmodified
19670611.20.15,Summary,1967-06-11,18:00:00,3,Kansas,-,-,3,0,0,10,43.9,Shawnee,Jackson,Jefferson,Atchison,Brown,Doniphan,-,-,-,-,-,-,$50K-$500K,,39.17,-95.67,39.75,-95.33,1,,452,Unmodified
19670611.48.77,Summary,1967-06-11,18:30:00,3,Texas,-,-,2,0,0,50,0.1,Navarro,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.97,-96.65,-,-,1,,453,Unmodified
19670611.40.37,Summary,1967-06-11,18:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-96.65,-,-,1,,454,Unmodified
19670611.40.38,Summary,1967-06-11,18:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-96.65,-,-,1,,455,Unmodified
19670611.40.39,Summary,1967-06-11,18:55:00,3,Oklahoma,-,-,0,0,0,50,0.3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.68,-96.63,-,-,1,,456,Unmodified
19670611.40.40,Summary,1967-06-11,18:55:00,3,Oklahoma,-,-,2,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.75,-96.62,-,-,1,,457,Unmodified
19670611.20.16,Summary,1967-06-11,19:35:00,3,Kansas,-,-,2,0,0,10,32.2,Barber,Harper,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.1,-98.58,37.4,-98.13,1,,458,Unmodified
19670611.20.17,Summary,1967-06-11,20:00:00,3,Kansas,-,-,1,0,0,10,14,Reno,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.3,-98.3,-,-,1,,459,Unmodified
19670612.29.43,Summary,1967-06-12,00:15:00,3,Missouri,-,-,1,0,0,50,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-94.48,-,-,1,,460,Unmodified
19670612.29.44,Summary,1967-06-12,01:00:00,3,Missouri,-,-,1,0,0,50,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.27,-94.03,-,-,1,,461,Unmodified
19670612.55.15,Summary,1967-06-12,08:45:00,3,Wisconsin,-,-,2,0,0,50,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.3,-92.7,-,-,1,,462,Unmodified
19670612.20.18,Summary,1967-06-12,15:15:00,3,Kansas,-,-,0,0,0,10,0.1,Rooks,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-99.1,-,-,1,,463,Unmodified
19670612.55.16,Summary,1967-06-12,15:20:00,3,Wisconsin,-,-,0,0,0,10,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-88.72,-,-,1,,464,Unmodified
19670612.31.13,Summary,1967-06-12,18:15:00,3,Nebraska,-,-,2,0,0,50,34.3,Buffalo,Hall,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-99.05,40.8,-98.42,1,,465,Unmodified
19670612.19.45,Summary,1967-06-12,18:15:00,3,Iowa,-,-,1,0,0,10,0.1,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-92.78,-,-,1,,466,Unmodified
19670613.39.2,Summary,1967-06-13,13:30:00,3,Ohio,-,-,1,0,0,30,0.1,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.8,-80.7,-,-,1,,467,Unmodified
19670613.31.14,Summary,1967-06-13,16:55:00,3,Nebraska,-,-,2,0,0,10,33,Buffalo,Sherman,-,-,-,-,-,-,-,-,-,-,-,,40.87,-99.17,41.25,-98.78,1,,468,Unmodified
19670613.48.78,Summary,1967-06-13,17:00:00,3,Texas,-,-,1,0,0,1760,4.3,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-102.52,33.17,-102.45,1,,469,Unmodified
19670613.31.15,Summary,1967-06-13,17:40:00,3,Nebraska,-,-,2,0,0,10,69.7,Buffalo,Hall,Merrick,-,-,-,-,-,-,-,-,-,-,,40.7,-98.98,41.22,-97.83,1,,470,Unmodified
19670613.31.16,Summary,1967-06-13,18:30:00,3,Nebraska,-,-,2,0,1,10,88.3,Madison,Stanton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.75,-97.78,41.08,-97.28,1,,471,Unmodified
19670613.31.17,Summary,1967-06-13,18:40:00,3,Nebraska,-,-,1,0,0,10,1.7,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.58,-97.73,-,-,1,,472,Unmodified
19670613.31.18,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,1,0,0,10,23.9,Franklin,Kearney,-,-,-,-,-,-,-,-,-,-,-,,40.33,-99.03,40.62,-98.77,1,,473,Unmodified
19670613.31.19,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,1,0,0,10,1.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-98.6,-,-,1,,474,Unmodified
19670613.31.20,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,2,0,0,10,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-99.08,-,-,1,,475,Unmodified
19670613.31.21,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-98.73,-,-,1,,476,Unmodified
19670613.31.22,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-98.4,-,-,1,,477,Unmodified
19670613.31.23,Summary,1967-06-13,20:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Burt,-,-,-,-,-,-,-,-,-,-,-,-,,41.93,-96.47,-,-,1,,478,Unmodified
19670613.31.24,Summary,1967-06-13,21:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,42.05,-97.08,-,-,1,,479,Unmodified
19670613.31.25,Summary,1967-06-13,22:45:00,3,Nebraska,-,-,2,0,0,10,18.8,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-98.17,41,-97.92,1,,480,Unmodified
19670614.27.11,Summary,1967-06-14,01:00:00,3,Minnesota,-,-,1,0,0,10,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.37,-94.45,-,-,1,,481,Unmodified
19670614.31.26,Summary,1967-06-14,01:30:00,3,Nebraska,-,-,2,0,0,10,0.5,Thurston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.15,-96.48,-,-,1,,482,Unmodified
19670614.46.10,Summary,1967-06-14,08:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Yankton,-,-,-,-,-,-,-,-,-,-,-,-,,42.8,-97.2,-,-,1,,483,Unmodified
19670614.27.12,Summary,1967-06-14,14:15:00,3,Minnesota,-,-,1,0,0,10,10.1,Lac qui Parle,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-96.2,45.02,-96.22,1,,484,Unmodified
19670614.8.12,Summary,1967-06-14,14:55:00,3,Colorado,-,-,0,0,0,10,1.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.85,39.55,-104.82,1,,485,Unmodified
19670614.8.13,Summary,1967-06-14,16:05:00,3,Colorado,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.57,-104.7,-,-,1,,486,Unmodified
19670614.56.5,Summary,1967-06-14,17:00:00,3,Wyoming,-,-,1,0,1,17,0.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.95,-108.4,-,-,1,,487,Unmodified
19670614.31.27,Summary,1967-06-14,19:00:00,3,Nebraska,-,-,2,0,0,10,0.1,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-101.68,-,-,1,,488,Unmodified
19670614.31.28,Summary,1967-06-14,19:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-101.62,-,-,1,,489,Unmodified
19670614.35.3,Summary,1967-06-14,19:40:00,3,New Mexico,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-103.17,-,-,1,,490,Unmodified
19670614.20.19,Summary,1967-06-14,19:55:00,3,Kansas,-,-,0,0,0,10,0.1,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-100.1,-,-,1,,491,Unmodified
19670614.31.29,Summary,1967-06-14,19:58:00,3,Nebraska,-,-,2,0,0,10,7,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-100.75,-,-,1,,492,Unmodified
19670614.46.11,Summary,1967-06-14,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,-,,44.02,-97.4,-,-,1,,493,Unmodified
19670614.31.30,Summary,1967-06-14,20:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-98.5,-,-,1,,494,Unmodified
19670614.31.31,Summary,1967-06-14,20:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,41.57,-98.5,-,-,1,,495,Unmodified
19670614.31.32,Summary,1967-06-14,21:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-98.07,-,-,1,,496,Unmodified
19670614.31.33,Summary,1967-06-14,21:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Antelope,-,-,-,-,-,-,-,-,-,-,-,-,,42.23,-98.13,-,-,1,,497,Unmodified
19670614.31.34,Summary,1967-06-14,21:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-97.6,-,-,1,,498,Unmodified
19670614.19.46,Summary,1967-06-14,21:10:00,3,Iowa,-,-,3,0,3,500,6.2,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.8,-96.58,42.87,-96.48,1,,499,Unmodified
19670614.40.41,Summary,1967-06-14,21:24:00,3,Oklahoma,-,-,0,0,0,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,-,,36.52,-101.4,-,-,1,,500,Unmodified
19670614.40.42,Summary,1967-06-14,21:45:00,3,Oklahoma,-,-,0,0,0,150,0.3,Texas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.98,-101.07,-,-,1,,501,Unmodified
19670614.19.47,Summary,1967-06-14,21:45:00,3,Iowa,-,-,2,0,0,100,1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.88,-96.17,-,-,1,,502,Unmodified
19670614.31.35,Summary,1967-06-14,22:00:00,3,Nebraska,-,-,1,0,0,10,1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,42.27,-97.6,-,-,1,,503,Unmodified
19670614.19.48,Summary,1967-06-14,22:00:00,3,Iowa,-,-,0,0,0,10,0.1,Palo Alto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-94.83,-,-,1,,504,Unmodified
