Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19690810.12.30,Summary,1969-08-10,14:28:00,3,Florida,-,-,1,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.1,-80.2,-,-,1,,508,Unmodified
19690811.55.27,Summary,1969-08-11,14:50:00,3,Wisconsin,-,-,1,0,153,100,0.3,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-88.02,-,-,1,,509,Unmodified
19690812.46.29,Summary,1969-08-12,17:00:00,3,South Dakota,-,-,2,0,1,10,6.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.5,-102.2,45.48,-102.07,1,,510,Unmodified
19690812.13.10,Summary,1969-08-12,20:30:00,3,Georgia,-,-,1,0,0,200,0.5,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.7,-84.1,-,-,1,,511,Unmodified
19690812.38.6,Summary,1969-08-12,23:55:00,3,North Dakota,-,-,1,0,0,50,7.6,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.6,-100.7,47.7,-100.62,1,,512,Unmodified
19690813.12.32,Summary,1969-08-13,13:35:00,3,Florida,-,-,1,0,0,10,3.6,Highlands,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.63,-81.5,27.63,-81.45,1,,513,Unmodified
19690814.48.106,Summary,1969-08-14,18:00:00,3,Texas,-,-,1,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.12,-97.73,-,-,1,,514,Unmodified
19690814.48.107,Summary,1969-08-14,18:30:00,3,Texas,-,-,2,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.08,-97.3,-,-,1,,515,Unmodified
19690814.48.108,Summary,1969-08-14,18:45:00,3,Texas,-,-,2,0,0,10,0.2,Bell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.08,-97.3,-,-,1,,516,Unmodified
19690814.12.33,Summary,1969-08-14,20:10:00,3,Florida,-,-,1,0,0,10,3.8,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.62,-81.1,28.63,-81.05,1,,517,Unmodified
19690815.45.8,Summary,1969-08-15,14:19:00,3,South Carolina,-,-,0,0,0,10,0.1,Greenville,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.85,-82.25,-,-,1,,518,Unmodified
19690815.45.9,Summary,1969-08-15,14:26:00,3,South Carolina,-,-,0,0,0,10,0.1,Greenville,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.85,-82.25,-,-,1,,519,Unmodified
19690815.18.16,Summary,1969-08-15,18:00:00,3,Indiana,-,-,2,0,0,10,0.1,Steuben,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.63,-84.78,-,-,1,,520,Unmodified
19690816.4.4,Summary,1969-08-16,20:00:00,3,Arizona,-,-,1,0,0,10,1,Pima,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.93,-110.97,-,-,1,,521,Unmodified
19690816.5.1,Summary,1969-08-16,20:30:00,3,Arkansas,-,-,2,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.1,-91.75,-,-,1,,522,Unmodified
19690817.12.34,Summary,1969-08-17,11:15:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-87.38,-,-,1,,523,Unmodified
19690817.12.35,Summary,1969-08-17,15:28:00,3,Florida,-,-,1,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.42,-87,-,-,1,,524,Unmodified
19690819.46.30,Summary,1969-08-19,18:37:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-100.2,-,-,1,,525,Unmodified
19690820.29.21,Summary,1969-08-20,13:00:00,3,Missouri,-,-,1,0,0,17,0.1,Phelps,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.95,-91.77,-,-,1,,526,Unmodified
19690821.38.7,Summary,1969-08-21,17:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48,-101.8,-,-,1,,527,Unmodified
19690822.48.109,Summary,1969-08-22,15:50:00,3,Texas,-,-,2,0,0,67,0.3,Knox,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.53,-99.63,-,-,1,,528,Unmodified
19690822.1.11,Summary,1969-08-22,16:15:00,3,Alabama,-,-,1,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.7,-87.9,-,-,1,,529,Unmodified
19690823.48.110,Summary,1969-08-23,14:32:00,3,Texas,-,-,0,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-101.9,-,-,1,,530,Unmodified
19690823.48.111,Summary,1969-08-23,14:33:00,3,Texas,-,-,0,0,0,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.77,-102.12,-,-,1,,531,Unmodified
19690825.33.2,Summary,1969-08-25,15:00:00,3,New Hampshire,-,-,3,0,0,17,5.7,Grafton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.87,-71.7,43.95,-71.7,1,,532,Unmodified
19690827.48.112,Summary,1969-08-27,08:00:00,3,Texas,-,-,0,0,0,17,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.92,-93.92,-,-,1,,533,Unmodified
19690827.12.36,Summary,1969-08-27,17:30:00,3,Florida,-,-,1,0,0,10,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.12,-83.27,-,-,1,,534,Unmodified
19690902.13.11,Summary,1969-09-02,13:17:00,3,Georgia,-,-,0,0,0,10,0.1,Chatham,-,-,-,-,-,-,-,-,-,-,-,-,,31.97,-81.15,-,-,1,,535,Unmodified
19690904.17.7,Summary,1969-09-04,17:20:00,3,Illinois,-,-,2,0,0,10,2.5,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.02,-87.75,-,-,1,,536,Unmodified
19690904.17.8,Summary,1969-09-04,18:30:00,3,Illinois,-,-,1,0,0,10,0.1,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-88.43,-,-,1,,537,Unmodified
19690905.27.24,Summary,1969-09-05,17:55:00,3,Minnesota,-,-,1,0,0,100,10.2,Traverse,Grant,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46,-96.27,45.97,-96.05,1,,538,Unmodified
19690905.27.25,Summary,1969-09-05,18:41:00,3,Minnesota,-,-,1,0,0,100,0.5,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46,-95.97,-,-,1,,539,Unmodified
19690905.27.26,Summary,1969-09-05,18:45:00,3,Minnesota,-,-,0,0,0,13,0.1,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,46.92,-95.9,-,-,1,,540,Unmodified
19690905.18.17,Summary,1969-09-05,22:30:00,3,Indiana,-,-,2,0,0,10,0.1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.23,-87.37,-,-,1,,541,Unmodified
19690906.18.18,Summary,1969-09-06,13:22:00,3,Indiana,-,-,1,0,0,10,0.1,Steuben,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.7,-85,-,-,1,,542,Unmodified
19690906.18.19,Summary,1969-09-06,13:45:00,3,Indiana,-,-,2,0,0,10,0.1,Steuben,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-85,-,-,1,,543,Unmodified
19690908.48.113,Summary,1969-09-08,17:40:00,3,Texas,-,-,3,0,0,50,0.8,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.7,-95.22,-,-,1,,544,Unmodified
19690908.48.114,Summary,1969-09-08,19:30:00,3,Texas,-,-,1,0,0,10,0.1,Kaufman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.3,-96.2,-,-,1,,545,Unmodified
19690914.48.115,Summary,1969-09-14,00:30:00,3,Texas,-,-,1,0,0,10,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-102.97,-,-,1,,546,Unmodified
19690914.48.116,Summary,1969-09-14,00:30:00,3,Texas,-,-,1,0,0,10,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-102.97,-,-,1,,547,Unmodified
19690915.40.30,Summary,1969-09-15,19:27:00,3,Oklahoma,-,-,0,0,0,10,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-98.78,-,-,1,,548,Unmodified
19690916.48.117,Summary,1969-09-16,21:20:00,3,Texas,-,-,1,0,0,50,0.1,Kerr,-,-,-,-,-,-,-,-,-,-,-,-,,30.2,-99.53,-,-,1,,549,Unmodified
19690920.12.37,Summary,1969-09-20,21:20:00,3,Florida,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.93,-84.5,-,-,1,,550,Unmodified
19690920.12.38,Summary,1969-09-20,21:45:00,3,Florida,-,-,2,0,3,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.87,-84.67,-,-,1,,551,Unmodified
19690921.30.2,Summary,1969-09-21,00:30:00,3,Montana,-,-,2,0,0,33,1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.3,-104.6,-,-,1,,552,Unmodified
19690922.48.118,Summary,1969-09-22,18:30:00,3,Texas,-,-,0,0,0,100,6.6,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-102.3,34.15,-102.2,1,,553,Unmodified
19690926.19.28,Summary,1969-09-26,19:30:00,3,Iowa,-,-,1,0,0,200,1,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.08,-94.43,-,-,1,,554,Unmodified
19691001.12.39,Summary,1969-10-01,04:10:00,3,Florida,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.9,-84.55,-,-,1,,555,Unmodified
19691001.45.10,Summary,1969-10-01,22:45:00,3,South Carolina,-,-,1,0,0,17,0.5,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.62,-80.87,-,-,1,,556,Unmodified
19691002.45.11,Summary,1969-10-02,04:30:00,3,South Carolina,-,-,0,0,0,10,0.1,Darlington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.52,-79.85,-,-,1,,557,Unmodified
19691002.37.7,Summary,1969-10-02,12:00:00,3,North Carolina,-,-,2,0,0,100,5.6,Warren,Halifax,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.45,-78,36.5,-77.92,1,,558,Unmodified
19691002.37.8,Summary,1969-10-02,13:30:00,3,North Carolina,-,-,1,0,0,10,0.1,Nash,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.95,-77.9,-,-,1,,559,Unmodified
19691002.12.40,Summary,1969-10-02,15:43:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.23,-81,-,-,1,,560,Unmodified
19691002.37.9,Summary,1969-10-02,16:00:00,3,North Carolina,-,-,1,0,0,10,20.2,Bertie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.93,-76.93,36.2,-76.78,1,,561,Unmodified
19691004.20.17,Summary,1969-10-04,16:00:00,3,Kansas,-,-,0,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-101.5,-,-,1,,562,Unmodified
19691004.12.41,Summary,1969-10-04,16:10:00,3,Florida,-,-,0,0,0,10,0.1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,-,,27.2,-81.7,-,-,1,,563,Unmodified
19691006.5.2,Summary,1969-10-06,18:40:00,3,Arkansas,-,-,2,0,1,33,9.4,Faulkner,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.1,-92.42,35.1,-92.25,1,,564,Unmodified
19691007.99.2,Summary,1969-10-07,15:30:00,3,Puerto Rico,-,-,0,0,0,13,1,-,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,18.2,-65.3,18.2,-65.3,1,,565,Unmodified
19691010.22.13,Summary,1969-10-10,16:00:00,3,Louisiana,-,-,1,0,0,100,1,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.93,-93.45,-,-,1,,566,Unmodified
19691010.17.9,Summary,1969-10-10,19:00:00,3,Illinois,-,-,2,0,4,100,0.3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.23,-90.73,-,-,1,,567,Unmodified
19691010.17.10,Summary,1969-10-10,20:00:00,3,Illinois,-,-,2,0,0,200,1,Tazewell,Woodford,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.63,-89.33,-,-,1,,568,Unmodified
19691010.29.22,Summary,1969-10-10,20:40:00,3,Missouri,-,-,1,0,0,20,3.6,Douglas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.98,-92.28,37.02,-92.23,1,,569,Unmodified
19691010.40.31,Summary,1969-10-10,21:00:00,3,Oklahoma,-,-,2,0,0,200,0.8,Hughes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.07,-96.47,-,-,1,,570,Unmodified
19691010.29.23,Summary,1969-10-10,22:10:00,3,Missouri,-,-,2,0,0,100,2.7,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.97,-90.98,38.98,-90.93,1,,571,Unmodified
19691012.48.119,Summary,1969-10-12,06:50:00,3,Texas,-,-,3,0,2,200,45.9,Dallas,Collin,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.67,-96.83,33.23,-96.45,1,,572,Unmodified
19691012.48.120,Summary,1969-10-12,17:30:00,3,Texas,-,-,0,0,0,10,0.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.77,-97.67,-,-,1,,573,Unmodified
19691012.48.121,Summary,1969-10-12,17:30:00,3,Texas,-,-,0,0,0,10,0.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.77,-97.67,-,-,1,,574,Unmodified
19691012.48.122,Summary,1969-10-12,17:30:00,3,Texas,-,-,0,0,0,10,0.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.77,-97.67,-,-,1,,575,Unmodified
19691016.6.1,Summary,1969-10-16,17:00:00,3,California,-,-,0,0,0,10,0.1,San Joaquin,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-121.3,-,-,1,,576,Unmodified
19691019.48.123,Summary,1969-10-19,20:00:00,3,Texas,-,-,2,0,0,10,1,Lamb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.25,-102.12,-,-,1,,577,Unmodified
19691030.48.126,Summary,1969-10-30,04:40:00,3,Texas,-,-,1,0,0,33,0.8,Austin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.05,-96.4,-,-,1,,578,Unmodified
19691030.48.124,Summary,1969-10-30,13:00:00,3,Texas,-,-,1,0,1,10,1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.37,-94.38,-,-,1,,579,Unmodified
19691030.48.125,Summary,1969-10-30,13:10:00,3,Texas,-,-,1,0,0,10,1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.37,-94.38,-,-,1,,580,Unmodified
19691113.12.42,Summary,1969-11-13,14:00:00,3,Florida,-,-,2,0,1,150,3.4,Sumter,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.7,-81.98,28.65,-81.98,1,,581,Unmodified
19691113.12.43,Summary,1969-11-13,14:00:00,3,Florida,-,-,1,0,0,10,0.1,Citrus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.8,-82.3,-,-,1,,582,Unmodified
19691114.12.44,Summary,1969-11-14,12:20:00,3,Florida,-,-,2,0,2,10,3.8,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.3,-80.8,27.3,-80.75,1,,583,Unmodified
19691114.42.2,Summary,1969-11-14,17:00:00,3,Pennsylvania,-,-,1,0,0,33,0.1,Chester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-75.88,-,-,1,,584,Unmodified
19691126.48.127,Summary,1969-11-26,22:30:00,3,Texas,-,-,1,0,0,20,0.1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.97,-97.38,-,-,1,,585,Unmodified
19691206.22.14,Summary,1969-12-06,12:45:00,3,Louisiana,-,-,2,0,0,33,0.5,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.15,-92.03,-,-,1,,586,Unmodified
19691210.12.45,Summary,1969-12-10,05:40:00,3,Florida,-,-,2,0,1,150,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.7,-82.63,-,-,1,,587,Unmodified
19691210.12.46,Summary,1969-12-10,05:45:00,3,Florida,-,-,2,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.95,-82.5,-,-,1,,588,Unmodified
19691210.12.47,Summary,1969-12-10,12:09:00,3,Florida,-,-,1,0,0,10,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.42,-81.4,-,-,1,,589,Unmodified
19691212.53.1,Summary,1969-12-12,16:15:00,3,Washington,-,-,3,0,1,100,3.8,King,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.5,-122.4,47.53,-122.32,1,,590,Unmodified
19691221.22.15,Summary,1969-12-21,05:15:00,3,Louisiana,-,-,1,0,5,67,16.4,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.75,-90.03,29.8,-90.3,1,,591,Unmodified
19691221.28.27,Summary,1969-12-21,07:45:00,3,Mississippi,-,-,1,0,0,120,2.7,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.42,-88.48,30.45,-88.47,1,,592,Unmodified
19691221.12.48,Summary,1969-12-21,09:05:00,3,Florida,-,-,2,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-86.85,-,-,1,,593,Unmodified
19691221.12.49,Summary,1969-12-21,15:45:00,3,Florida,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.6,-84.95,-,-,1,,594,Unmodified
19691225.22.16,Summary,1969-12-25,04:30:00,3,Louisiana,-,-,3,1,8,100,1.5,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30,-92.27,-,-,1,,595,Unmodified
19691225.22.17,Summary,1969-12-25,06:45:00,3,Louisiana,-,-,3,0,1,50,13.5,Iberville,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-91.35,30.18,-91.13,1,,596,Unmodified
19691225.12.50,Summary,1969-12-25,12:05:00,3,Florida,-,-,1,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.3,-87.3,-,-,1,,597,Unmodified
19691225.12.51,Summary,1969-12-25,12:15:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-87.33,-,-,1,,598,Unmodified
19691225.12.52,Summary,1969-12-25,13:20:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-86.47,-,-,1,,599,Unmodified
19691225.13.12,Summary,1969-12-25,15:00:00,3,Georgia,-,-,2,0,7,200,4.7,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.7,-84.25,31.75,-84.2,1,,600,Unmodified
19691225.12.53,Summary,1969-12-25,15:15:00,3,Florida,-,-,1,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-84.97,-,-,1,,601,Unmodified
19691225.12.54,Summary,1969-12-25,15:15:00,3,Florida,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-84.98,-,-,1,,602,Unmodified
19691225.12.55,Summary,1969-12-25,15:15:00,3,Florida,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-85,-,-,1,,603,Unmodified
19691225.12.56,Summary,1969-12-25,15:15:00,3,Florida,-,-,2,0,0,50,0.1,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.58,-84.6,-,-,1,,604,Unmodified
19691225.12.57,Summary,1969-12-25,18:30:00,3,Florida,-,-,2,0,1,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-83.3,-,-,1,,605,Unmodified
19691225.12.58,Summary,1969-12-25,19:25:00,3,Florida,-,-,1,0,0,10,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.6,-82.48,-,-,1,,606,Unmodified
19691229.22.18,Summary,1969-12-29,14:15:00,3,Louisiana,-,-,3,0,2,183,29.1,Catahoula,Concordia,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.5,-91.85,31.72,-91.43,1,,607,Unmodified
19691230.1.12,Summary,1969-12-30,13:45:00,3,Alabama,-,-,2,0,2,100,15.7,Calhoun,Etowah,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.78,-86.05,34,-86.02,1,,608,Unmodified
