Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19881119.28.30,Summary,1988-11-19,13:55:00,3,Mississippi,-,-,1,0,0,123,2.5,Newton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.53,-89.23,-,-,1,,646,Unmodified
19881119.22.33,Summary,1988-11-19,15:19:00,3,Louisiana,-,-,1,0,0,10,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.62,-93.33,-,-,1,,647,Unmodified
19881119.22.34,Summary,1988-11-19,16:08:00,3,Louisiana,-,-,0,0,0,10,0.2,Natchitoches,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-93.1,-,-,1,,648,Unmodified
19881119.28.31,Summary,1988-11-19,18:00:00,3,Mississippi,-,-,1,0,0,40,0.3,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.67,-90.83,-,-,1,,649,Unmodified
19881119.28.32,Summary,1988-11-19,18:10:00,3,Mississippi,-,-,1,0,0,50,0.4,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.88,-90.73,-,-,1,,650,Unmodified
19881119.28.33,Summary,1988-11-19,18:25:00,3,Mississippi,-,-,3,0,3,100,4,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.9,-90.53,33.97,-90.5,1,,651,Unmodified
19881119.28.34,Summary,1988-11-19,19:15:00,3,Mississippi,-,-,1,0,0,50,1,Panola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-90.12,-,-,1,,652,Unmodified
19881119.28.35,Summary,1988-11-19,19:45:00,3,Mississippi,-,-,1,0,0,60,6,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.07,-90.58,34.1,-90.52,1,,653,Unmodified
19881119.28.36,Summary,1988-11-19,19:45:00,3,Mississippi,-,-,2,0,2,90,12,Scott,Leake,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.6,-89.77,32.67,-89.62,1,,654,Unmodified
19881119.28.37,Summary,1988-11-19,19:50:00,3,Mississippi,-,-,1,0,0,50,1.5,Issaquena,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-90.98,-,-,1,,655,Unmodified
19881119.47.10,Summary,1988-11-19,21:00:00,3,Tennessee,-,-,2,0,1,90,12,Hardeman,Chester,Madison,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.42,-88.9,35.52,-88.73,1,,656,Unmodified
19881119.28.38,Summary,1988-11-19,21:20:00,3,Mississippi,-,-,2,0,0,120,7,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.43,-89.98,33.52,-89.92,1,,657,Unmodified
19881119.28.39,Summary,1988-11-19,22:15:00,3,Mississippi,-,-,3,2,11,120,12.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.12,-88.65,34.27,-88.63,1,,658,Unmodified
19881119.28.40,Summary,1988-11-19,22:30:00,3,Mississippi,-,-,1,0,0,30,0.2,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.1,-89.15,-,-,1,,659,Unmodified
19881120.1.15,Summary,1988-11-20,00:53:00,3,Alabama,-,-,3,0,8,400,0.5,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.2,-87.57,-,-,1,,660,Unmodified
19881122.12.43,Summary,1988-11-22,23:32:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.77,-82.67,-,-,1,,661,Unmodified
19881122.12.44,Summary,1988-11-22,23:50:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.77,-82.67,-,-,1,,662,Unmodified
19881125.40.17,Summary,1988-11-25,16:56:00,3,Oklahoma,-,-,1,0,0,70,1.5,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.3,-95.22,-,-,1,,663,Unmodified
19881125.48.86,Summary,1988-11-25,19:15:00,3,Texas,-,-,1,0,2,300,3,Van Zandt,-,-,-,-,-,-,-,-,-,-,-,-,,32.68,-95.82,32.7,-95.77,1,,664,Unmodified
19881125.48.87,Summary,1988-11-25,22:20:00,3,Texas,-,-,1,0,0,50,0.3,Upshur,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-94.93,-,-,1,,665,Unmodified
19881125.48.88,Summary,1988-11-25,23:00:00,3,Texas,-,-,1,0,0,73,0.3,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-94.4,-,-,1,,666,Unmodified
19881126.48.89,Summary,1988-11-26,05:50:00,3,Texas,-,-,1,0,0,10,0.2,Panola,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-94.35,-,-,1,,667,Unmodified
19881126.28.41,Summary,1988-11-26,09:20:00,3,Mississippi,-,-,1,0,0,23,0.2,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.67,-90.73,-,-,1,,668,Unmodified
19881126.28.42,Summary,1988-11-26,09:28:00,3,Mississippi,-,-,2,0,0,40,2,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.73,-90.57,-,-,1,,669,Unmodified
19881126.28.43,Summary,1988-11-26,11:15:00,3,Mississippi,-,-,1,0,0,33,0.2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.28,-89.42,-,-,1,,670,Unmodified
19881126.22.35,Summary,1988-11-26,11:39:00,3,Louisiana,-,-,1,0,2,10,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.42,-91.12,-,-,1,,671,Unmodified
19881126.28.44,Summary,1988-11-26,12:00:00,3,Mississippi,-,-,2,0,0,600,9,Warren,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.45,-90.82,32.5,-90.67,1,,672,Unmodified
19881126.28.45,Summary,1988-11-26,12:20:00,3,Mississippi,-,-,1,0,0,70,5,Yazoo,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-90.6,32.58,-90.5,1,,673,Unmodified
19881126.28.46,Summary,1988-11-26,13:40:00,3,Mississippi,-,-,1,0,0,63,2.5,Attala,-,-,-,-,-,-,-,-,-,-,-,-,,33.05,-89.35,-,-,1,,674,Unmodified
19881126.1.16,Summary,1988-11-26,17:55:00,3,Alabama,-,-,0,0,0,13,0.3,Walker,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-87.28,-,-,1,,675,Unmodified
19881128.37.18,Summary,1988-11-27,23:00:00,3,North Carolina,-,-,4,4,154,400,83,Wake,Franklin,Nash,Halifax,Northampton,-,-,-,-,-,-,-,$50M-$500M,,35.87,-78.75,36.45,-77.42,1,,676,Unmodified
19881128.51.4,Summary,1988-11-27,23:15:00,3,Virginia,-,-,1,0,1,53,3,Brunswick,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-77.95,36.83,-77.9,1,,677,Unmodified
19881128.37.19,Summary,1988-11-28,01:00:00,3,North Carolina,-,-,2,0,0,100,3,Northampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.5,-77.32,36.55,-77.27,1,,678,Unmodified
19881128.51.5,Summary,1988-11-28,01:20:00,3,Virginia,-,-,2,0,0,200,12,Southampton,Isle of Wight,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.73,-76.95,36.8,-76.73,1,,679,Unmodified
19881128.37.16,Summary,1988-11-28,02:09:00,3,North Carolina,-,-,1,0,1,50,4,Hyde,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.52,-76.23,35.57,-76.18,1,,681,Unmodified
19881128.37.15,Summary,1988-11-28,02:30:00,3,North Carolina,-,-,1,0,5,100,30,Pamlico,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.03,-76.72,35.22,-76.57,1,,680,Unmodified
19881128.37.17,Summary,1988-11-28,03:41:00,3,North Carolina,-,-,0,0,0,50,1,Dare,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.9,-75.67,-,-,1,,682,Unmodified
19881211.12.45,Summary,1988-12-11,14:59:00,3,Florida,-,-,0,0,0,30,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.77,-82.77,-,-,1,,683,Unmodified
19881211.12.46,Summary,1988-12-11,18:00:00,3,Florida,-,-,0,0,0,30,1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.05,-82.42,-,-,1,,684,Unmodified
19881222.22.36,Summary,1988-12-22,20:35:00,3,Louisiana,-,-,1,0,1,50,1,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.92,-93.28,-,-,1,,685,Unmodified
19881222.28.47,Summary,1988-12-22,21:45:00,3,Mississippi,-,-,1,0,0,40,0.8,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.6,-90.82,-,-,1,,686,Unmodified
19881222.28.48,Summary,1988-12-22,23:15:00,3,Mississippi,-,-,1,0,0,60,5,Calhoun,Chickasaw,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.87,-89.17,33.9,-89.1,1,,687,Unmodified
19881222.28.49,Summary,1988-12-22,23:47:00,3,Mississippi,-,-,1,0,0,40,5,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.82,-88.9,33.9,-88.77,1,,688,Unmodified
19881222.28.50,Summary,1988-12-22,23:55:00,3,Mississippi,-,-,1,0,0,50,11,Chickasaw,Monroe,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.92,-88.75,33.98,-88.6,1,,689,Unmodified
19881224.47.11,Summary,1988-12-24,06:04:00,3,Tennessee,-,-,4,1,7,150,6,Williamson,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,35.92,-86.9,36.03,-86.78,1,,690,Unmodified
19881227.28.51,Summary,1988-12-27,18:45:00,3,Mississippi,-,-,1,0,0,40,1.5,Tate,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.62,-90.05,-,-,1,,691,Unmodified
19881227.28.52,Summary,1988-12-27,20:21:00,3,Mississippi,-,-,1,0,0,30,1,Panola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.38,-90.02,-,-,1,,692,Unmodified
19881227.28.53,Summary,1988-12-27,20:57:00,3,Mississippi,-,-,2,0,0,73,18,Leflore,Tallahatchie,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.73,-90.23,33.9,-90.1,1,,693,Unmodified
19881227.28.54,Summary,1988-12-27,21:25:00,3,Mississippi,-,-,1,0,0,70,7,Tallahatchie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.93,-89.98,34.03,-89.95,1,,694,Unmodified
19881227.28.55,Summary,1988-12-27,21:28:00,3,Mississippi,-,-,1,0,0,50,2,Tallahatchie,-,-,-,-,-,-,-,-,-,-,-,-,,33.97,-89.93,-,-,1,,695,Unmodified
19881227.28.56,Summary,1988-12-27,21:55:00,3,Mississippi,-,-,1,0,0,100,3,Sharkey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.95,-90.82,32.97,-90.78,1,,696,Unmodified
19881227.28.57,Summary,1988-12-27,22:00:00,3,Mississippi,-,-,2,0,0,73,5,Yalobusha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.15,-89.63,34.17,-89.55,1,,697,Unmodified
19881227.28.58,Summary,1988-12-27,22:25:00,3,Mississippi,-,-,2,0,0,73,10,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.08,-90.62,33.17,-90.47,1,,698,Unmodified
19881228.28.59,Summary,1988-12-28,00:30:00,3,Mississippi,-,-,1,0,0,30,0.3,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.43,-90.05,-,-,1,,699,Unmodified
19881228.28.60,Summary,1988-12-28,00:30:00,3,Mississippi,-,-,1,0,0,70,1.5,Holmes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.18,-90.05,-,-,1,,700,Unmodified
19881228.28.61,Summary,1988-12-28,01:00:00,3,Mississippi,-,-,1,0,0,73,4,Copiah,-,-,-,-,-,-,-,-,-,-,-,-,,31.83,-90.32,31.87,-90.22,1,,701,Unmodified
19881228.28.62,Summary,1988-12-28,02:00:00,3,Mississippi,-,-,1,0,0,100,3,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.48,-89.48,32.52,-89.43,1,,702,Unmodified
