Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19740722.12.40,Summary,1974-07-22,14:20:00,3,Florida,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.2,-80.32,-,-,1,,735,Unmodified
19740723.46.13,Summary,1974-07-23,13:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.42,-96.75,-,-,1,,736,Unmodified
19740723.22.40,Summary,1974-07-23,19:00:00,3,Louisiana,-,-,1,0,0,17,0.8,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.72,-90.63,-,-,1,,737,Unmodified
19740724.34.2,Summary,1974-07-24,17:30:00,3,New Jersey,-,-,1,0,0,50,1,Ocean,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-74.2,-,-,1,,738,Unmodified
19740725.12.41,Summary,1974-07-25,11:15:00,3,Florida,-,-,0,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.83,-82.6,-,-,1,,739,Unmodified
19740725.27.12,Summary,1974-07-25,15:28:00,3,Minnesota,-,-,0,0,0,10,0.1,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.57,-93.17,-,-,1,,740,Unmodified
19740725.4.5,Summary,1974-07-25,18:30:00,3,Arizona,-,-,0,0,0,27,0.1,Pinal,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.05,-110.9,-,-,1,,741,Unmodified
19740727.48.77,Summary,1974-07-27,16:15:00,3,Texas,-,-,1,0,0,100,1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.08,-93.78,-,-,1,,742,Unmodified
19740727.31.24,Summary,1974-07-27,17:15:00,3,Nebraska,-,-,0,0,0,10,2,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-101.72,-,-,1,,743,Unmodified
19740728.8.7,Summary,1974-07-28,15:32:00,3,Colorado,-,-,0,0,0,23,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.73,-,-,1,,744,Unmodified
19740729.42.4,Summary,1974-07-29,15:00:00,3,Pennsylvania,-,-,1,0,3,20,0.4,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-78.03,-,-,1,,745,Unmodified
19740729.36.4,Summary,1974-07-29,17:30:00,3,New York,-,-,1,0,0,83,0.1,Saratoga,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-73.98,-,-,1,,746,Unmodified
19740729.42.5,Summary,1974-07-29,19:00:00,3,Pennsylvania,-,-,1,0,0,20,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-77.57,-,-,1,,747,Unmodified
19740801.12.42,Summary,1974-08-01,14:50:00,3,Florida,-,-,0,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.63,-87.03,-,-,1,,748,Unmodified
19740801.13.27,Summary,1974-08-01,15:00:00,3,Georgia,-,-,1,0,0,17,0.1,Worth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.53,-83.85,-,-,1,,749,Unmodified
19740801.40.40,Summary,1974-08-01,15:40:00,3,Oklahoma,-,-,1,0,0,50,1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.35,-97.53,-,-,1,,750,Unmodified
19740801.48.78,Summary,1974-08-01,22:10:00,3,Texas,-,-,0,0,0,17,0.3,Hudspeth,-,-,-,-,-,-,-,-,-,-,-,-,,31.93,-105.2,-,-,1,,751,Unmodified
19740802.37.18,Summary,1974-08-02,11:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.17,-79.05,-,-,1,,752,Unmodified
19740802.17.76,Summary,1974-08-02,13:00:00,3,Illinois,-,-,1,0,0,33,2.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-90.25,39.75,-90.2,1,,753,Unmodified
19740802.12.43,Summary,1974-08-02,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.45,-81.95,-,-,1,,754,Unmodified
19740803.39.22,Summary,1974-08-03,15:45:00,3,Ohio,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-84.02,-,-,1,,755,Unmodified
19740803.37.19,Summary,1974-08-03,16:30:00,3,North Carolina,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.52,-81.25,-,-,1,,756,Unmodified
19740803.22.41,Summary,1974-08-03,17:30:00,3,Louisiana,-,-,0,0,1,23,0.2,Vernon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.9,-93.1,-,-,1,,757,Unmodified
19740804.42.6,Summary,1974-08-04,13:00:00,3,Pennsylvania,-,-,1,0,0,30,1.1,Chester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.75,-75.87,-,-,1,,758,Unmodified
19740804.22.42,Summary,1974-08-04,13:50:00,3,Louisiana,-,-,1,0,0,33,0.7,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.32,-89.93,-,-,1,,759,Unmodified
19740806.4.6,Summary,1974-08-06,12:20:00,3,Arizona,-,-,1,0,0,20,1,Mohave,-,-,-,-,-,-,-,-,-,-,-,-,,35.95,-113.57,-,-,1,,760,Unmodified
19740806.12.44,Summary,1974-08-06,14:45:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.68,-81.92,-,-,1,,761,Unmodified
19740806.12.45,Summary,1974-08-06,15:20:00,3,Florida,-,-,1,0,0,500,0.5,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.85,-81.67,-,-,1,,762,Unmodified
19740806.12.46,Summary,1974-08-06,18:30:00,3,Florida,-,-,1,0,0,20,0.3,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.18,-82.13,-,-,1,,763,Unmodified
19740807.48.79,Summary,1974-08-07,18:45:00,3,Texas,-,-,0,0,0,20,0.5,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-102.52,-,-,1,,764,Unmodified
19740807.48.80,Summary,1974-08-07,21:20:00,3,Texas,-,-,0,0,0,17,0.3,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-101.6,-,-,1,,765,Unmodified
19740808.48.81,Summary,1974-08-08,10:30:00,3,Texas,-,-,0,0,0,100,0.5,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-97.5,-,-,1,,766,Unmodified
19740808.8.8,Summary,1974-08-08,14:25:00,3,Colorado,-,-,0,0,0,27,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-103.22,-,-,1,,767,Unmodified
19740808.8.9,Summary,1974-08-08,15:20:00,3,Colorado,-,-,1,0,0,20,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-104.08,-,-,1,,768,Unmodified
19740808.8.10,Summary,1974-08-08,15:43:00,3,Colorado,-,-,1,0,0,33,2.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-102.13,-,-,1,,769,Unmodified
19740808.39.23,Summary,1974-08-08,17:00:00,3,Ohio,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-84.15,-,-,1,,770,Unmodified
19740809.56.6,Summary,1974-08-09,13:50:00,3,Wyoming,-,-,1,0,0,10,0.1,Albany,-,-,-,-,-,-,-,-,-,-,-,<$50,,41,-106.17,-,-,1,,771,Unmodified
19740809.56.7,Summary,1974-08-09,14:15:00,3,Wyoming,-,-,1,0,0,10,0.1,Albany,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.32,-105.83,-,-,1,,772,Unmodified
19740809.56.8,Summary,1974-08-09,17:43:00,3,Wyoming,-,-,1,0,0,10,0.1,Natrona,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.92,-106.68,-,-,1,,773,Unmodified
19740810.17.78,Summary,1974-08-10,13:25:00,3,Illinois,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-89.78,-,-,1,,774,Unmodified
19740810.17.79,Summary,1974-08-10,13:40:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.85,-89.17,-,-,1,,775,Unmodified
19740810.17.77,Summary,1974-08-10,13:50:00,3,Illinois,-,-,2,0,0,20,2.7,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.15,-89.65,-,-,1,,776,Unmodified
19740810.17.80,Summary,1974-08-10,14:20:00,3,Illinois,-,-,0,0,0,10,0.1,Effingham,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.08,-88.5,-,-,1,,777,Unmodified
19740810.17.81,Summary,1974-08-10,14:29:00,3,Illinois,-,-,0,0,0,10,0.1,Ogle,-,-,-,-,-,-,-,-,-,-,-,-,,42.13,-89.6,-,-,1,,778,Unmodified
19740810.17.96,Summary,1974-08-10,14:30:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-88.98,-,-,1,,779,Unmodified
19740810.17.97,Summary,1974-08-10,14:30:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-88.98,-,-,1,,780,Unmodified
19740810.17.98,Summary,1974-08-10,14:45:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-89.02,-,-,1,,781,Unmodified
19740810.17.99,Summary,1974-08-10,14:45:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-88.97,-,-,1,,782,Unmodified
19740810.17.100,Summary,1974-08-10,15:00:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-89.03,-,-,1,,783,Unmodified
19740810.17.101,Summary,1974-08-10,15:00:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-88.9,-,-,1,,784,Unmodified
19740810.17.102,Summary,1974-08-10,15:20:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-88.8,-,-,1,,785,Unmodified
19740810.17.103,Summary,1974-08-10,15:20:00,3,Illinois,-,-,0,0,0,10,0.1,Moultrie,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-88.8,-,-,1,,786,Unmodified
19740810.17.82,Summary,1974-08-10,15:30:00,3,Illinois,-,-,0,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-88.27,-,-,1,,787,Unmodified
19740810.17.83,Summary,1974-08-10,15:35:00,3,Illinois,-,-,0,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-88.37,-,-,1,,788,Unmodified
19740810.17.84,Summary,1974-08-10,15:35:00,3,Illinois,-,-,3,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.1,-88.33,-,-,1,,789,Unmodified
19740810.17.85,Summary,1974-08-10,15:40:00,3,Illinois,-,-,2,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.58,-88.17,-,-,1,,790,Unmodified
19740810.17.104,Summary,1974-08-10,15:40:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-89.05,-,-,1,,791,Unmodified
19740810.17.105,Summary,1974-08-10,15:40:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89,-,-,1,,792,Unmodified
19740810.17.86,Summary,1974-08-10,16:00:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-88.78,-,-,1,,793,Unmodified
19740810.17.87,Summary,1974-08-10,16:00:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.77,-88.92,-,-,1,,794,Unmodified
19740810.17.88,Summary,1974-08-10,16:00:00,3,Illinois,-,-,0,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.62,-89.02,-,-,1,,795,Unmodified
19740810.17.89,Summary,1974-08-10,16:30:00,3,Illinois,-,-,3,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.55,-88.18,-,-,1,,796,Unmodified
19740810.17.90,Summary,1974-08-10,16:40:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-88.78,-,-,1,,797,Unmodified
19740810.17.91,Summary,1974-08-10,19:00:00,3,Illinois,-,-,1,0,0,30,11.5,Douglas,Champaign,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.8,-88.3,39.97,-88.3,1,,798,Unmodified
19740811.35.5,Summary,1974-08-11,15:00:00,3,New Mexico,-,-,2,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.22,-104.53,-,-,1,,799,Unmodified
19740812.19.26,Summary,1974-08-12,16:20:00,3,Iowa,-,-,4,0,12,400,5,Delaware,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.35,-91.48,-,-,1,,800,Unmodified
19740812.17.92,Summary,1974-08-12,18:50:00,3,Illinois,-,-,0,0,0,10,0.1,Rock Island,-,-,-,-,-,-,-,-,-,-,-,-,,41.58,-90.28,-,-,1,,801,Unmodified
19740812.19.27,Summary,1974-08-12,19:15:00,3,Iowa,-,-,4,0,2,100,2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.75,-92.18,-,-,1,,802,Unmodified
19740813.17.93,Summary,1974-08-13,14:10:00,3,Illinois,-,-,0,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-88.03,-,-,1,,803,Unmodified
19740813.17.94,Summary,1974-08-13,15:03:00,0,Illinois,-,-,0,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.45,-88.15,-,-,1,,804,Unmodified
19740813.29.19,Summary,1974-08-13,16:50:00,3,Missouri,-,-,0,0,0,10,0.1,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.6,-92.73,-,-,1,,805,Unmodified
19740813.29.20,Summary,1974-08-13,16:55:00,3,Missouri,-,-,0,0,0,10,0.1,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.65,-92.7,-,-,1,,806,Unmodified
19740814.56.9,Summary,1974-08-14,16:00:00,3,Wyoming,-,-,1,0,2,67,1.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.88,-107.08,-,-,1,,807,Unmodified
19740814.38.18,Summary,1974-08-14,18:00:00,3,North Dakota,-,-,2,0,0,10,11.3,Stutsman,Barnes,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.15,-98.57,47.23,-98.35,1,,808,Unmodified
19740814.38.19,Summary,1974-08-14,18:05:00,3,North Dakota,-,-,2,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.18,-98.17,-,-,1,,809,Unmodified
19740815.8.11,Summary,1974-08-15,15:40:00,3,Colorado,-,-,1,0,0,100,1,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-104.82,-,-,1,,810,Unmodified
19740815.8.12,Summary,1974-08-15,20:40:00,3,Colorado,-,-,3,0,0,150,2,Logan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.68,-103.17,-,-,1,,811,Unmodified
19740816.28.28,Summary,1974-08-16,23:35:00,3,Mississippi,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-89.07,-,-,1,,812,Unmodified
19740817.46.14,Summary,1974-08-17,06:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.82,-96.95,-,-,1,,813,Unmodified
19740817.31.26,Summary,1974-08-17,10:00:00,3,Nebraska,-,-,1,0,2,10,1.3,Howard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.33,-98.47,41.3,-98.43,1,,814,Unmodified
19740817.31.25,Summary,1974-08-17,10:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Merrick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.27,-98.18,-,-,1,,815,Unmodified
19740817.31.27,Summary,1974-08-17,11:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-98.17,-,-,1,,816,Unmodified
19740817.42.7,Summary,1974-08-17,13:30:00,3,Pennsylvania,-,-,2,0,0,33,0.7,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-76.1,-,-,1,,817,Unmodified
19740817.20.27,Summary,1974-08-17,16:30:00,3,Kansas,-,-,1,0,0,50,13.6,Rush,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-99.3,38.43,-99.2,1,,818,Unmodified
19740817.51.9,Summary,1974-08-17,17:10:00,3,Virginia,-,-,1,0,0,17,0.5,Northampton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.52,-75.93,-,-,1,,819,Unmodified
19740817.40.41,Summary,1974-08-17,18:00:00,3,Oklahoma,-,-,1,0,0,77,1.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.8,-95.92,-,-,1,,820,Unmodified
19740818.48.82,Summary,1974-08-18,13:00:00,3,Texas,-,-,1,0,0,17,0.2,Galveston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.4,-94.8,-,-,1,,821,Unmodified
19740818.17.95,Summary,1974-08-18,13:54:00,3,Illinois,-,-,1,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.97,-89.1,-,-,1,,822,Unmodified
19740818.22.43,Summary,1974-08-18,16:05:00,3,Louisiana,-,-,1,0,0,500,25.6,Grant,Rapides,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.62,-92.78,31.33,-92.52,1,,823,Unmodified
19740819.12.47,Summary,1974-08-19,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.28,-80.23,-,-,1,,824,Unmodified
19740819.31.28,Summary,1974-08-19,15:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.68,-100.17,-,-,1,,825,Unmodified
19740819.38.20,Summary,1974-08-19,18:15:00,3,North Dakota,-,-,2,0,0,10,0.1,Emmons,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.5,-100.08,-,-,1,,826,Unmodified
19740819.38.21,Summary,1974-08-19,18:20:00,3,North Dakota,-,-,2,0,2,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,46.58,-99.77,-,-,1,,827,Unmodified
19740819.38.22,Summary,1974-08-19,18:30:00,3,North Dakota,-,-,3,0,3,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,46.28,-99.35,-,-,1,,828,Unmodified
19740819.38.23,Summary,1974-08-19,18:50:00,3,North Dakota,-,-,2,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,46.3,-98.93,-,-,1,,829,Unmodified
19740819.38.24,Summary,1974-08-19,19:00:00,3,North Dakota,-,-,2,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-99.1,-,-,1,,830,Unmodified
19740819.38.25,Summary,1974-08-19,19:10:00,3,North Dakota,-,-,2,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-98.73,-,-,1,,831,Unmodified
19740823.20.28,Summary,1974-08-23,10:04:00,3,Kansas,-,-,1,0,0,20,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.5,-97.3,-,-,1,,832,Unmodified
19740823.24.4,Summary,1974-08-23,13:00:00,3,Maryland,-,-,1,0,0,60,1.5,Worcester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-75.42,-,-,1,,833,Unmodified
19740824.4.7,Summary,1974-08-24,21:05:00,3,Arizona,-,-,1,0,0,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.47,-112.47,-,-,1,,834,Unmodified
19740825.38.26,Summary,1974-08-25,04:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.85,-97.93,-,-,1,,835,Unmodified
19740825.27.13,Summary,1974-08-25,20:28:00,3,Minnesota,-,-,1,0,0,200,34.7,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.38,-92.62,47.28,-91.88,1,,836,Unmodified
19740826.12.48,Summary,1974-08-26,17:30:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.98,-82.47,-,-,1,,837,Unmodified
19740826.40.42,Summary,1974-08-26,18:20:00,3,Oklahoma,-,-,1,0,0,100,1,Bryan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34,-96.35,-,-,1,,838,Unmodified
19740826.31.29,Summary,1974-08-26,21:30:00,3,Nebraska,-,-,1,0,5,10,2.7,Custer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.4,-99.6,41.37,-99.53,1,,839,Unmodified
19740827.48.83,Summary,1974-08-27,13:00:00,3,Texas,-,-,1,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.42,-99.97,-,-,1,,840,Unmodified
19740827.48.84,Summary,1974-08-27,15:50:00,3,Texas,-,-,1,0,0,77,1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-101.7,-,-,1,,841,Unmodified
19740827.36.5,Summary,1974-08-27,16:00:00,3,New York,-,-,1,0,0,10,0.1,Rensselaer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.83,-73.5,-,-,1,,842,Unmodified
19740827.12.49,Summary,1974-08-27,16:15:00,3,Florida,-,-,0,0,0,50,0.2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.48,-82.57,-,-,1,,843,Unmodified
19740827.33.1,Summary,1974-08-27,17:00:00,3,New Hampshire,-,-,0,0,0,10,0.1,Coos,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.98,-71.52,-,-,1,,844,Unmodified
19740828.56.10,Summary,1974-08-28,22:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.65,-104.87,-,-,1,,845,Unmodified
19740829.48.85,Summary,1974-08-29,11:05:00,3,Texas,-,-,2,0,0,67,1,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.78,-95.53,-,-,1,,846,Unmodified
19740829.48.86,Summary,1974-08-29,15:00:00,3,Texas,-,-,1,0,0,10,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.22,-95.75,-,-,1,,847,Unmodified
19740830.99.1,Summary,1974-08-30,01:00:00,3,Puerto Rico,-,-,1,0,0,50,2,-,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,18.25,-66,18.25,-66,1,,848,Unmodified
19740830.1.31,Summary,1974-08-30,12:15:00,3,Alabama,-,-,0,0,0,50,0.1,Geneva,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.98,-86.05,-,-,1,,849,Unmodified
19740830.20.29,Summary,1974-08-30,17:00:00,3,Kansas,-,-,2,0,0,67,4.7,Russell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.73,-98.92,38.77,-98.83,1,,850,Unmodified
19740830.55.15,Summary,1974-08-30,17:30:00,3,Wisconsin,-,-,0,0,0,17,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.88,-90.82,-,-,1,,851,Unmodified
19740830.20.30,Summary,1974-08-30,17:30:00,3,Kansas,-,-,1,0,0,50,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.63,-99,-,-,1,,852,Unmodified
19740830.20.31,Summary,1974-08-30,17:50:00,3,Kansas,-,-,2,0,0,200,7.7,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.35,-99.25,38.25,-99.18,1,,853,Unmodified
19740830.31.30,Summary,1974-08-30,18:42:00,3,Nebraska,-,-,1,0,0,10,3.6,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.4,-96.25,40.43,-96.18,1,,854,Unmodified
19740901.36.6,Summary,1974-09-01,23:50:00,3,New York,-,-,1,0,0,50,2,Westchester,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-73.85,-,-,1,,855,Unmodified
19740902.1.32,Summary,1974-09-02,12:10:00,3,Alabama,-,-,0,0,0,10,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.78,-88.35,-,-,1,,856,Unmodified
19740906.37.20,Summary,1974-09-06,13:30:00,3,North Carolina,-,-,1,0,2,10,0.1,Columbus,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.38,-78.77,-,-,1,,857,Unmodified
19740907.1.33,Summary,1974-09-07,18:05:00,3,Alabama,-,-,0,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-87.9,-,-,1,,858,Unmodified
19740907.12.50,Summary,1974-09-07,23:30:00,3,Florida,-,-,1,0,0,20,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.72,-87.23,-,-,1,,859,Unmodified
19740908.28.29,Summary,1974-09-08,01:45:00,3,Mississippi,-,-,0,0,0,50,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.42,-88.82,-,-,1,,860,Unmodified
19740908.22.44,Summary,1974-09-08,04:10:00,3,Louisiana,-,-,1,0,0,10,0.1,St. Mary,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.8,-91.52,-,-,1,,861,Unmodified
19740908.22.45,Summary,1974-09-08,09:00:00,3,Louisiana,-,-,1,0,1,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.97,-92.13,-,-,1,,862,Unmodified
19740909.28.30,Summary,1974-09-09,15:00:00,3,Mississippi,-,-,1,0,0,30,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31,-89.45,-,-,1,,863,Unmodified
19740912.48.87,Summary,1974-09-12,09:00:00,3,Texas,-,-,0,0,0,13,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.07,-95.62,-,-,1,,864,Unmodified
