Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19840607.19.22,Summary,1984-06-07,17:45:00,3,Iowa,-,-,2,0,0,127,18,Hancock,Winnebago,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.2,-93.82,43.47,-93.77,1,,496,Unmodified
19840607.38.5,Summary,1984-06-07,17:59:00,3,North Dakota,-,-,0,0,0,10,0.5,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-99.52,-,-,1,,497,Unmodified
19840607.31.16,Summary,1984-06-07,18:00:00,3,Nebraska,-,-,1,0,0,50,0.3,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.1,-96.12,-,-,1,,498,Unmodified
19840607.27.8,Summary,1984-06-07,18:15:00,3,Minnesota,-,-,1,0,0,80,6,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.65,-93.32,43.68,-93.23,1,,499,Unmodified
19840607.27.9,Summary,1984-06-07,18:19:00,3,Minnesota,-,-,3,0,12,100,14,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.67,-93.35,43.88,-93.33,1,,500,Unmodified
19840607.27.10,Summary,1984-06-07,18:20:00,3,Minnesota,-,-,1,0,0,50,1,Waseca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.93,-93.65,-,-,1,,501,Unmodified
19840607.27.11,Summary,1984-06-07,18:25:00,3,Minnesota,-,-,1,0,0,80,18,Freeborn,Steele,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.62,-93.13,43.92,-93.35,1,,502,Unmodified
19840607.27.12,Summary,1984-06-07,18:36:00,3,Minnesota,-,-,2,0,7,100,5,Mower,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.63,-92.98,43.65,-92.9,1,,503,Unmodified
19840607.19.24,Summary,1984-06-07,18:54:00,3,Iowa,-,-,1,0,0,50,0.5,Lucas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.02,-93.42,-,-,1,,504,Unmodified
19840607.27.13,Summary,1984-06-07,19:15:00,3,Minnesota,-,-,1,0,0,50,1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.12,-92.52,-,-,1,,505,Unmodified
19840607.27.14,Summary,1984-06-07,19:35:00,3,Minnesota,-,-,0,0,0,50,2.5,Goodhue,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.42,-92.88,-,-,1,,506,Unmodified
19840607.19.25,Summary,1984-06-07,19:45:00,3,Iowa,-,-,2,1,3,150,14,Ringgold,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.68,-94.23,40.73,-94.03,1,,507,Unmodified
19840607.19.26,Summary,1984-06-07,20:33:00,3,Iowa,-,-,1,0,0,50,0.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.73,-93.35,-,-,1,,508,Unmodified
19840607.19.27,Summary,1984-06-07,20:33:00,3,Iowa,-,-,2,0,1,200,24,Keokuk,Washington,Johnson,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.47,-92,41.53,-91.6,1,,509,Unmodified
19840607.55.12,Summary,1984-06-07,21:00:00,3,Wisconsin,-,-,2,0,0,150,12,Chippewa,Clark,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.97,-90.93,45.02,-90.73,1,,510,Unmodified
19840607.46.13,Summary,1984-06-07,21:00:00,3,South Dakota,-,-,2,0,0,60,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-97.53,-,-,1,,511,Unmodified
19840607.29.16,Summary,1984-06-07,21:30:00,3,Missouri,-,-,2,0,0,100,1,Daviess,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.87,-94.1,-,-,1,,512,Unmodified
19840607.29.17,Summary,1984-06-07,22:00:00,3,Missouri,-,-,2,0,1,100,3,Daviess,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.97,-93.82,39.98,-93.77,1,,513,Unmodified
19840607.55.13,Summary,1984-06-07,22:30:00,3,Wisconsin,-,-,1,0,0,50,1,Price,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-90.37,-,-,1,,514,Unmodified
19840607.55.14,Summary,1984-06-07,23:30:00,3,Wisconsin,-,-,2,0,0,40,11,Lafayette,Iowa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-90.33,42.87,-90.15,1,,515,Unmodified
19840607.55.15,Summary,1984-06-07,23:41:00,3,Wisconsin,-,-,5,9,200,450,36,Iowa,Columbia,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.97,-89.98,43.28,-89.52,1,,516,Unmodified
19840608.55.16,Summary,1984-06-08,00:10:00,3,Wisconsin,-,-,2,0,0,50,18,Dane,Columbia,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.25,-89.33,43.47,-89.03,1,,517,Unmodified
19840608.55.17,Summary,1984-06-08,00:25:00,3,Wisconsin,-,-,2,0,0,50,16,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.33,-89.37,43.45,-89.23,1,,518,Unmodified
19840608.55.18,Summary,1984-06-08,00:41:00,3,Wisconsin,-,-,3,0,1,200,29,Columbia,Green Lake,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.45,-89.23,43.72,-88.98,1,,519,Unmodified
19840608.55.19,Summary,1984-06-08,00:49:00,3,Wisconsin,-,-,1,0,0,30,9,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.3,-89.15,43.43,-89.08,1,,520,Unmodified
19840608.55.20,Summary,1984-06-08,01:17:00,3,Wisconsin,-,-,2,0,1,50,11,Dodge,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.43,-88.93,43.5,-88.7,1,,521,Unmodified
19840608.8.20,Summary,1984-06-08,15:27:00,3,Colorado,-,-,1,0,0,50,0.3,Grand,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.07,-106.38,-,-,1,,522,Unmodified
19840608.29.18,Summary,1984-06-08,16:50:00,3,Missouri,-,-,1,0,0,50,0.5,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-95.03,-,-,1,,523,Unmodified
19840608.29.19,Summary,1984-06-08,17:02:00,3,Missouri,-,-,1,0,0,50,1,Nodaway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-94.87,-,-,1,,524,Unmodified
19840608.40.39,Summary,1984-06-08,18:00:00,3,Oklahoma,-,-,1,0,0,17,0.1,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.88,-98.43,-,-,1,,525,Unmodified
19840608.40.40,Summary,1984-06-08,18:05:00,3,Oklahoma,-,-,0,0,0,17,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-97.85,-,-,1,,526,Unmodified
19840608.29.20,Summary,1984-06-08,18:15:00,3,Missouri,-,-,0,0,0,50,0.3,Audrain,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-91.9,-,-,1,,527,Unmodified
19840608.29.21,Summary,1984-06-08,18:30:00,3,Missouri,-,-,1,0,0,77,1,Audrain,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.3,-91.75,-,-,1,,528,Unmodified
19840608.20.39,Summary,1984-06-08,19:25:00,3,Kansas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.43,-101.88,-,-,1,,529,Unmodified
19840608.20.40,Summary,1984-06-08,19:26:00,3,Kansas,-,-,0,0,0,10,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.23,-96.98,-,-,1,,530,Unmodified
19840608.20.41,Summary,1984-06-08,19:28:00,3,Kansas,-,-,0,0,0,10,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.25,-97.08,-,-,1,,531,Unmodified
19840608.20.42,Summary,1984-06-08,19:30:00,3,Kansas,-,-,0,0,0,10,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.4,-96.93,-,-,1,,532,Unmodified
19840608.20.43,Summary,1984-06-08,20:46:00,3,Kansas,-,-,0,0,0,50,1,Cowley,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.07,-96.93,-,-,1,,533,Unmodified
19840609.31.17,Summary,1984-06-09,01:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.33,-98.47,-,-,1,,534,Unmodified
19840609.20.44,Summary,1984-06-09,13:45:00,3,Kansas,-,-,0,0,0,10,0.1,Morris,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-96.73,-,-,1,,535,Unmodified
19840609.55.21,Summary,1984-06-09,19:02:00,3,Wisconsin,-,-,0,0,0,27,0.2,Green,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-89.43,-,-,1,,536,Unmodified
19840610.48.66,Summary,1984-06-10,13:13:00,3,Texas,-,-,0,0,0,10,9,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-102,-,-,1,,537,Unmodified
19840610.26.6,Summary,1984-06-10,13:43:00,3,Michigan,-,-,1,0,0,20,0.2,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.95,-84.22,-,-,1,,538,Unmodified
19840610.48.67,Summary,1984-06-10,14:47:00,3,Texas,-,-,0,0,0,10,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.32,-100.33,-,-,1,,539,Unmodified
19840610.48.68,Summary,1984-06-10,16:20:00,3,Texas,-,-,1,0,0,20,0.1,Armstrong,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.05,-101.43,-,-,1,,540,Unmodified
19840610.48.69,Summary,1984-06-10,16:50:00,3,Texas,-,-,1,0,0,20,0.1,Armstrong,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.12,-101.48,-,-,1,,541,Unmodified
19840610.8.21,Summary,1984-06-10,20:10:00,3,Colorado,-,-,1,0,0,50,2,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-104.3,-,-,1,,542,Unmodified
19840611.31.18,Summary,1984-06-11,14:30:00,3,Nebraska,-,-,2,0,0,30,1,Dundy,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.22,-102.03,-,-,1,,543,Unmodified
19840611.31.19,Summary,1984-06-11,14:55:00,3,Nebraska,-,-,2,0,0,30,2,Chase,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.38,-101.62,-,-,1,,544,Unmodified
19840611.31.20,Summary,1984-06-11,16:12:00,3,Nebraska,-,-,0,0,0,20,0.1,Chase,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-101.4,-,-,1,,545,Unmodified
19840611.12.17,Summary,1984-06-11,16:15:00,3,Florida,-,-,0,0,0,30,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.73,-82.35,-,-,1,,546,Unmodified
19840611.31.21,Summary,1984-06-11,17:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-99.73,-,-,1,,547,Unmodified
19840611.38.6,Summary,1984-06-11,18:00:00,3,North Dakota,-,-,1,0,0,400,3,Billings,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.33,-103.53,47.35,-103.48,1,,548,Unmodified
19840611.31.22,Summary,1984-06-11,18:00:00,3,Nebraska,-,-,1,0,0,30,19,Cedar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.52,-97.28,42.73,-97.1,1,,549,Unmodified
19840611.19.28,Summary,1984-06-11,18:23:00,3,Iowa,-,-,0,0,0,10,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.42,-94.32,-,-,1,,550,Unmodified
19840611.31.23,Summary,1984-06-11,18:48:00,3,Nebraska,-,-,1,0,0,30,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.72,-98.8,-,-,1,,551,Unmodified
19840611.19.29,Summary,1984-06-11,18:50:00,3,Iowa,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.58,-93.72,-,-,1,,552,Unmodified
19840611.46.14,Summary,1984-06-11,19:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.78,-96.98,-,-,1,,553,Unmodified
19840611.19.30,Summary,1984-06-11,19:28:00,3,Iowa,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.62,-93.62,-,-,1,,554,Unmodified
19840611.31.24,Summary,1984-06-11,19:30:00,3,Nebraska,-,-,1,0,0,20,0.3,Dawson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.73,-100.13,-,-,1,,555,Unmodified
19840611.20.45,Summary,1984-06-11,19:40:00,3,Kansas,-,-,1,0,0,300,9,Sherman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.25,-101.83,39.37,-101.72,1,,556,Unmodified
19840611.19.31,Summary,1984-06-11,19:55:00,3,Iowa,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.6,-93.62,-,-,1,,557,Unmodified
19840611.20.46,Summary,1984-06-11,20:01:00,3,Kansas,-,-,2,0,0,400,12,Sherman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.35,-101.62,39.55,-101.62,1,,558,Unmodified
19840611.31.25,Summary,1984-06-11,20:20:00,3,Nebraska,-,-,3,0,0,200,14,Hall,Howard,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41,-98.58,41.08,-98.37,1,,559,Unmodified
19840611.31.26,Summary,1984-06-11,20:20:00,3,Nebraska,-,-,2,0,0,20,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-98.78,-,-,1,,560,Unmodified
19840611.31.27,Summary,1984-06-11,20:50:00,3,Nebraska,-,-,1,0,0,20,14,Perkins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.78,-101.72,40.8,-101.45,1,,561,Unmodified
19840611.31.28,Summary,1984-06-11,21:40:00,3,Nebraska,-,-,1,0,0,30,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.97,-101.07,-,-,1,,562,Unmodified
19840611.20.47,Summary,1984-06-11,22:00:00,3,Kansas,-,-,1,0,0,200,25,Thomas,Rawlins,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.62,-101.32,39.88,-101.05,1,,563,Unmodified
19840611.31.29,Summary,1984-06-11,22:04:00,3,Nebraska,-,-,0,0,0,20,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-100.8,-,-,1,,564,Unmodified
19840612.18.1,Summary,1984-06-12,14:05:00,3,Indiana,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-86.35,-,-,1,,565,Unmodified
19840612.31.30,Summary,1984-06-12,16:57:00,3,Nebraska,-,-,3,0,5,200,13,Thayer,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.27,-97.8,40.3,-97.55,1,,566,Unmodified
19840612.26.7,Summary,1984-06-12,17:20:00,3,Michigan,-,-,3,0,2,500,48,Bay,Huron,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.58,-83.93,43.95,-83.13,1,,567,Unmodified
19840612.8.22,Summary,1984-06-12,17:25:00,3,Colorado,-,-,1,0,0,77,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.6,-,-,1,,568,Unmodified
19840612.31.31,Summary,1984-06-12,18:03:00,3,Nebraska,-,-,2,0,0,150,20,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.9,-96.83,40.9,-96.5,1,,569,Unmodified
19840612.8.23,Summary,1984-06-12,18:20:00,3,Colorado,-,-,1,0,0,50,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-104.43,-,-,1,,570,Unmodified
19840612.31.32,Summary,1984-06-12,18:20:00,3,Nebraska,-,-,2,0,0,100,11,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.8,-96.15,40.92,-95.98,1,,571,Unmodified
19840612.20.48,Summary,1984-06-12,18:20:00,3,Kansas,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-99.45,-,-,1,,572,Unmodified
19840612.31.33,Summary,1984-06-12,18:30:00,3,Nebraska,-,-,2,0,0,50,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.87,-95.93,-,-,1,,573,Unmodified
19840612.20.49,Summary,1984-06-12,18:30:00,3,Kansas,-,-,0,0,0,10,0.1,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,37.7,-100.87,-,-,1,,574,Unmodified
19840612.8.24,Summary,1984-06-12,19:07:00,3,Colorado,-,-,1,0,0,50,0.3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.15,-103.7,-,-,1,,575,Unmodified
19840612.31.34,Summary,1984-06-12,19:10:00,3,Nebraska,-,-,0,0,0,30,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-98.4,-,-,1,,576,Unmodified
19840612.19.32,Summary,1984-06-12,19:55:00,3,Iowa,-,-,0,0,0,10,0.1,Story,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-93.4,-,-,1,,577,Unmodified
19840613.8.25,Summary,1984-06-13,01:20:00,3,Colorado,-,-,1,0,0,50,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.47,-104.9,-,-,1,,578,Unmodified
19840613.8.26,Summary,1984-06-13,09:40:00,3,Colorado,-,-,1,0,0,50,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.25,-103.8,-,-,1,,579,Unmodified
19840613.17.24,Summary,1984-06-13,13:20:00,3,Illinois,-,-,1,0,0,80,1.8,Will,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.63,-88.07,-,-,1,,580,Unmodified
19840613.17.25,Summary,1984-06-13,13:22:00,3,Illinois,-,-,0,0,0,100,0.8,Will,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.62,-88.05,-,-,1,,581,Unmodified
19840613.26.8,Summary,1984-06-13,14:10:00,3,Michigan,-,-,1,0,0,37,0.8,Ogemaw,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.35,-83.93,-,-,1,,582,Unmodified
19840613.18.2,Summary,1984-06-13,15:15:00,3,Indiana,-,-,0,0,0,10,0.1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-86.62,-,-,1,,583,Unmodified
19840613.1.34,Summary,1984-06-13,15:15:00,3,Alabama,-,-,1,0,0,70,0.2,Covington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31,-86.33,-,-,1,,584,Unmodified
19840613.56.3,Summary,1984-06-13,16:10:00,3,Wyoming,-,-,0,0,0,10,0.5,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-107,-,-,1,,585,Unmodified
19840613.56.4,Summary,1984-06-13,16:40:00,3,Wyoming,-,-,0,0,0,10,0.5,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-105.1,-,-,1,,586,Unmodified
19840613.56.5,Summary,1984-06-13,16:45:00,3,Wyoming,-,-,1,0,0,20,2,Converse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.2,-105.32,-,-,1,,587,Unmodified
19840613.56.6,Summary,1984-06-13,17:00:00,3,Wyoming,-,-,1,0,0,20,1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.03,-104.67,-,-,1,,588,Unmodified
19840613.56.7,Summary,1984-06-13,17:00:00,3,Wyoming,-,-,1,0,0,20,1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.03,-104.67,-,-,1,,589,Unmodified
19840613.56.8,Summary,1984-06-13,17:00:00,3,Wyoming,-,-,1,0,0,20,1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.03,-104.67,-,-,1,,590,Unmodified
19840613.56.9,Summary,1984-06-13,17:55:00,3,Wyoming,-,-,0,0,0,17,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,43.32,-105.15,-,-,1,,591,Unmodified
19840613.56.10,Summary,1984-06-13,18:00:00,3,Wyoming,-,-,0,0,0,20,1,Converse,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-105.37,-,-,1,,592,Unmodified
19840613.20.50,Summary,1984-06-13,18:35:00,3,Kansas,-,-,0,0,0,50,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.92,-97.87,-,-,1,,593,Unmodified
19840613.56.11,Summary,1984-06-13,19:00:00,3,Wyoming,-,-,2,0,1,30,4,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-104.67,43.03,-104.62,1,,594,Unmodified
19840613.20.51,Summary,1984-06-13,19:35:00,3,Kansas,-,-,0,0,0,10,0.1,Reno,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.78,-98.08,-,-,1,,595,Unmodified
19840613.30.1,Summary,1984-06-13,20:00:00,3,Montana,-,-,1,0,0,50,1,Powder River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.6,-105.78,-,-,1,,596,Unmodified
19840613.8.27,Summary,1984-06-13,20:11:00,3,Colorado,-,-,1,0,0,50,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-104.07,-,-,1,,597,Unmodified
19840614.48.70,Summary,1984-06-14,14:20:00,3,Texas,-,-,0,0,0,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.4,-102.55,-,-,1,,598,Unmodified
19840614.48.71,Summary,1984-06-14,14:26:00,3,Texas,-,-,0,0,0,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-102.53,-,-,1,,599,Unmodified
19840614.48.72,Summary,1984-06-14,14:40:00,3,Texas,-,-,0,0,0,10,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-102.52,-,-,1,,600,Unmodified
19840615.56.12,Summary,1984-06-15,13:45:00,3,Wyoming,-,-,0,0,0,10,0.5,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.77,-104.83,-,-,1,,601,Unmodified
19840615.56.13,Summary,1984-06-15,13:46:00,3,Wyoming,-,-,0,0,0,17,1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.77,-104.83,-,-,1,,602,Unmodified
19840615.56.14,Summary,1984-06-15,14:00:00,3,Wyoming,-,-,1,0,0,20,1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,44.88,-107.38,-,-,1,,603,Unmodified
19840615.31.35,Summary,1984-06-15,15:55:00,3,Nebraska,-,-,0,0,0,30,0.1,Banner,-,-,-,-,-,-,-,-,-,-,-,-,,41.63,-103.75,-,-,1,,604,Unmodified
19840615.30.2,Summary,1984-06-15,16:00:00,3,Montana,-,-,0,0,0,20,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,46.4,-106.03,-,-,1,,605,Unmodified
19840615.48.73,Summary,1984-06-15,17:10:00,3,Texas,-,-,0,0,0,20,0.2,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-101.7,-,-,1,,606,Unmodified
19840615.31.36,Summary,1984-06-15,20:45:00,3,Nebraska,-,-,0,0,0,30,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-100.75,-,-,1,,607,Unmodified
19840616.8.28,Summary,1984-06-16,14:10:00,3,Colorado,-,-,1,0,0,50,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.77,-,-,1,,608,Unmodified
19840616.19.33,Summary,1984-06-16,15:30:00,3,Iowa,-,-,0,0,0,10,0.1,Kossuth,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-94.23,-,-,1,,609,Unmodified
19840616.19.34,Summary,1984-06-16,16:43:00,3,Iowa,-,-,1,0,0,77,7,Wright,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.73,-93.97,42.82,-93.8,1,,610,Unmodified
19840616.19.35,Summary,1984-06-16,17:56:00,3,Iowa,-,-,0,0,0,10,0.1,Worth,-,-,-,-,-,-,-,-,-,-,-,-,,43.27,-93.43,-,-,1,,611,Unmodified
19840616.19.36,Summary,1984-06-16,18:20:00,3,Iowa,-,-,0,0,0,10,0.1,Worth,-,-,-,-,-,-,-,-,-,-,-,-,,43.28,-93.2,-,-,1,,612,Unmodified
19840616.19.37,Summary,1984-06-16,18:25:00,3,Iowa,-,-,1,0,2,77,6,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.98,-93.18,42.93,-93.07,1,,613,Unmodified
19840616.31.37,Summary,1984-06-16,19:00:00,3,Nebraska,-,-,0,0,0,20,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.18,-101.77,-,-,1,,614,Unmodified
19840616.19.38,Summary,1984-06-16,19:05:00,3,Iowa,-,-,0,0,0,10,0.1,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-92.75,-,-,1,,615,Unmodified
19840617.8.29,Summary,1984-06-17,15:40:00,3,Colorado,-,-,1,0,0,50,1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-104.73,-,-,1,,616,Unmodified
19840617.31.38,Summary,1984-06-17,15:45:00,3,Nebraska,-,-,0,0,0,40,0.1,Antelope,-,-,-,-,-,-,-,-,-,-,-,-,,42.03,-98.27,-,-,1,,617,Unmodified
19840617.31.39,Summary,1984-06-17,15:45:00,3,Nebraska,-,-,0,0,0,20,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.35,-98.55,-,-,1,,618,Unmodified
19840617.31.40,Summary,1984-06-17,16:10:00,3,Nebraska,-,-,0,0,0,30,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.68,-97.72,-,-,1,,619,Unmodified
19840617.19.39,Summary,1984-06-17,16:25:00,3,Iowa,-,-,0,0,0,10,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-96.07,-,-,1,,620,Unmodified
19840617.19.40,Summary,1984-06-17,16:27:00,3,Iowa,-,-,0,0,0,10,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-96.07,-,-,1,,621,Unmodified
19840617.19.41,Summary,1984-06-17,16:29:00,3,Iowa,-,-,0,0,0,10,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,42.68,-95.7,-,-,1,,622,Unmodified
19840617.55.22,Summary,1984-06-17,16:30:00,3,Wisconsin,-,-,0,0,0,27,1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.32,-91.92,-,-,1,,623,Unmodified
19840617.31.41,Summary,1984-06-17,16:30:00,3,Nebraska,-,-,2,0,0,50,1,Stanton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.88,-97.25,-,-,1,,624,Unmodified
19840617.31.42,Summary,1984-06-17,17:00:00,3,Nebraska,-,-,1,0,0,40,7,Cuming,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.92,-96.98,42.02,-96.93,1,,625,Unmodified
