Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19650627.19.26,Summary,1965-06-27,21:30:00,3,Iowa,-,-,1,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.12,-91.28,-,-,1,,621,Unmodified
19650627.19.27,Summary,1965-06-27,22:00:00,3,Iowa,-,-,1,0,0,100,0.1,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.62,-90.83,-,-,1,,622,Unmodified
19650627.55.17,Summary,1965-06-27,23:50:00,3,Wisconsin,-,-,1,0,0,10,0.5,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.1,-88.37,-,-,1,,623,Unmodified
19650628.18.27,Summary,1965-06-28,12:00:00,3,Indiana,-,-,1,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.22,-85.92,-,-,1,,624,Unmodified
19650628.46.58,Summary,1965-06-28,20:45:00,3,South Dakota,-,-,1,0,0,10,12.1,Douglas,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,,44.28,-98.2,44.42,-98.03,1,,625,Unmodified
19650628.46.59,Summary,1965-06-28,21:25:00,3,South Dakota,-,-,2,0,0,73,2.3,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-97.8,43.25,-97.75,1,,626,Unmodified
19650630.8.24,Summary,1965-06-30,14:05:00,3,Colorado,-,-,1,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.62,-104.98,-,-,1,,627,Unmodified
19650630.8.25,Summary,1965-06-30,14:05:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-105.05,-,-,1,,628,Unmodified
19650630.8.26,Summary,1965-06-30,15:15:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-105,-,-,1,,629,Unmodified
19650630.8.27,Summary,1965-06-30,16:30:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.03,-103.43,-,-,1,,630,Unmodified
19650701.31.41,Summary,1965-07-01,17:00:00,3,Nebraska,-,-,3,0,1,10,12.8,Otoe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.72,-96.42,40.65,-96.18,1,,631,Unmodified
19650701.31.42,Summary,1965-07-01,17:15:00,3,Nebraska,-,-,1,0,0,10,2.5,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-96.42,-,-,1,,632,Unmodified
19650701.31.43,Summary,1965-07-01,18:15:00,3,Nebraska,-,-,1,0,0,10,13.5,Richardson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.67,-95.85,40.73,-95.6,1,,633,Unmodified
19650701.27.20,Summary,1965-07-01,18:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Wright,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.3,-93.77,-,-,1,,634,Unmodified
19650702.31.44,Summary,1965-07-02,14:40:00,3,Nebraska,-,-,1,0,0,10,0.1,Banner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.62,-103.78,-,-,1,,635,Unmodified
19650702.39.21,Summary,1965-07-02,18:15:00,3,Ohio,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41,-84.1,-,-,1,,636,Unmodified
19650703.31.45,Summary,1965-07-03,17:53:00,3,Nebraska,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-100.98,-,-,1,,637,Unmodified
19650703.20.54,Summary,1965-07-03,20:00:00,3,Kansas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-101.52,-,-,1,,638,Unmodified
19650703.20.55,Summary,1965-07-03,22:05:00,3,Kansas,-,-,0,0,0,10,0.1,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,38.87,-101.67,-,-,1,,639,Unmodified
19650704.27.21,Summary,1965-07-04,15:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.32,-94.52,-,-,1,,640,Unmodified
19650704.19.28,Summary,1965-07-04,15:00:00,3,Iowa,-,-,1,0,0,10,0.1,Story,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.05,-93.37,-,-,1,,641,Unmodified
19650705.48.85,Summary,1965-07-05,10:35:00,3,Texas,-,-,1,0,0,10,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.9,-93.92,-,-,1,,642,Unmodified
19650705.6.3,Summary,1965-07-05,14:15:00,3,California,-,-,1,0,0,10,2,Imperial,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.73,-114.63,-,-,1,,643,Unmodified
19650705.6.4,Summary,1965-07-05,15:00:00,3,California,-,-,0,0,0,10,0.1,Imperial,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.8,-114.83,-,-,1,,644,Unmodified
19650705.27.22,Summary,1965-07-05,15:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Stevens,-,-,-,-,-,-,-,-,-,-,-,-,,45.65,-95.82,-,-,1,,645,Unmodified
19650705.45.11,Summary,1965-07-05,16:00:00,3,South Carolina,-,-,1,0,0,20,0.4,Charleston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-80,-,-,1,,646,Unmodified
19650706.28.14,Summary,1965-07-06,12:00:00,3,Mississippi,-,-,2,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,31.35,-89.83,-,-,1,,647,Unmodified
19650706.13.10,Summary,1965-07-06,13:00:00,3,Georgia,-,-,2,0,0,33,1,Sumter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.07,-84.23,-,-,1,,648,Unmodified
19650706.27.23,Summary,1965-07-06,15:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-94.5,-,-,1,,649,Unmodified
19650707.36.2,Summary,1965-07-07,16:30:00,3,New York,-,-,1,0,0,600,1,Wyoming,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-78.45,-,-,1,,650,Unmodified
19650707.38.22,Summary,1965-07-07,23:30:00,3,North Dakota,-,-,1,0,0,10,2.5,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.3,-102.9,-,-,1,,651,Unmodified
19650708.38.23,Summary,1965-07-08,12:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-102.9,-,-,1,,652,Unmodified
19650708.38.24,Summary,1965-07-08,12:17:00,3,North Dakota,-,-,0,0,0,10,0.1,Stark,Dunn,-,-,-,-,-,-,-,-,-,-,-,,46.9,-102.7,-,-,1,,653,Unmodified
19650708.38.25,Summary,1965-07-08,15:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.22,-97.4,-,-,1,,654,Unmodified
19650708.55.18,Summary,1965-07-08,17:00:00,3,Wisconsin,-,-,2,0,0,100,0.1,Calumet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.17,-88.3,44.18,-88.25,1,,655,Unmodified
19650708.19.29,Summary,1965-07-08,21:30:00,3,Iowa,-,-,2,0,0,10,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.53,-95.7,-,-,1,,656,Unmodified
19650709.29.18,Summary,1965-07-09,04:00:00,3,Missouri,-,-,1,0,0,300,1,Audrain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.12,-91.63,-,-,1,,657,Unmodified
19650709.20.56,Summary,1965-07-09,15:00:00,3,Kansas,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.87,-94.83,-,-,1,,658,Unmodified
19650709.49.4,Summary,1965-07-09,16:30:00,3,Utah,-,-,1,0,0,17,0.4,Utah,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.37,-111.57,-,-,1,,659,Unmodified
19650709.21.4,Summary,1965-07-09,20:30:00,3,Kentucky,-,-,1,0,0,10,0.1,Kenton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.97,-84.53,-,-,1,,660,Unmodified
19650710.30.3,Summary,1965-07-10,17:10:00,3,Montana,-,-,2,0,1,23,2,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.8,-110.4,-,-,1,,661,Unmodified
19650710.30.4,Summary,1965-07-10,17:15:00,3,Montana,-,-,1,0,5,10,0.2,Chouteau,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,47.8,-110.8,-,-,1,,662,Unmodified
19650710.22.19,Summary,1965-07-10,23:25:00,3,Louisiana,-,-,1,0,0,33,4.1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.52,-92.05,32.57,-92.02,1,,663,Unmodified
19650711.22.20,Summary,1965-07-11,17:00:00,3,Louisiana,-,-,2,0,1,33,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.52,-92.83,-,-,1,,664,Unmodified
19650711.22.21,Summary,1965-07-11,17:00:00,3,Louisiana,-,-,0,0,0,33,0.5,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.05,-92,-,-,1,,665,Unmodified
19650711.13.11,Summary,1965-07-11,19:30:00,3,Georgia,-,-,2,0,0,33,7.4,Newton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.5,-83.58,33.55,-83.7,1,,666,Unmodified
19650711.30.5,Summary,1965-07-11,21:30:00,3,Montana,-,-,2,0,0,67,5.4,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.6,-104.8,46.6,-104.67,1,,667,Unmodified
19650712.30.6,Summary,1965-07-12,15:40:00,3,Montana,-,-,0,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-107.6,-,-,1,,668,Unmodified
19650712.22.22,Summary,1965-07-12,15:50:00,3,Louisiana,-,-,0,0,0,33,0.5,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.33,-92.7,-,-,1,,669,Unmodified
19650712.56.4,Summary,1965-07-12,18:40:00,3,Wyoming,South Dakota,-,3,0,0,1400,20.8,Crook,Lawrence,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.25,-104.25,44.22,-103.82,2,,670,Unmodified
19650712.56.4,State,1965-07-12,18:40:00,3,Wyoming,,,3,0,0,1400,9.4,Crook,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.25,-104.25,44.25,-104.05,2,,670,Unmodified
19650712.56.4,State,1965-07-12,18:40:00,3,South Dakota,,,3,0,0,1600,11.4,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.25,-104.05,44.22,-103.82,2,,670,Unmodified
19650712.46.61,Summary,1965-07-12,19:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.13,-103.27,-,-,1,,671,Unmodified
19650712.27.24,Summary,1965-07-12,19:15:00,3,Minnesota,-,-,0,0,0,10,0.3,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.95,-95.2,-,-,1,,672,Unmodified
19650712.27.25,Summary,1965-07-12,22:00:00,3,Minnesota,-,-,2,0,0,10,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.28,-92.98,-,-,1,,673,Unmodified
19650713.38.26,Summary,1965-07-13,14:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.5,-98.9,-,-,1,,674,Unmodified
19650713.56.5,Summary,1965-07-13,19:40:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.3,-104.3,-,-,1,,675,Unmodified
19650714.31.46,Summary,1965-07-14,16:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-102.65,-,-,1,,676,Unmodified
19650714.28.15,Summary,1965-07-14,16:30:00,3,Mississippi,-,-,1,0,0,100,0.3,Simpson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.97,-90.08,-,-,1,,677,Unmodified
19650714.33.2,Summary,1965-07-14,17:00:00,3,New Hampshire,-,-,0,0,0,10,0.1,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-72.5,-,-,1,,678,Unmodified
19650715.8.28,Summary,1965-07-15,14:05:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.47,-,-,1,,679,Unmodified
19650715.37.5,Summary,1965-07-15,15:00:00,3,North Carolina,-,-,2,0,0,10,0.1,Duplin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.7,-78,-,-,1,,680,Unmodified
19650715.38.27,Summary,1965-07-15,17:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-99.42,-,-,1,,681,Unmodified
19650715.38.28,Summary,1965-07-15,17:04:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,47.1,-99.1,-,-,1,,682,Unmodified
19650715.38.30,Summary,1965-07-15,18:19:00,3,North Dakota,-,-,0,0,0,10,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-97.6,-,-,1,,684,Unmodified
19650715.38.29,Summary,1965-07-15,18:19:00,3,North Dakota,-,-,0,0,0,10,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-97.7,-,-,1,,683,Unmodified
19650715.55.19,Summary,1965-07-15,20:00:00,3,Wisconsin,-,-,1,0,0,67,1,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,44.82,-92.52,-,-,1,,685,Unmodified
19650715.55.20,Summary,1965-07-15,20:12:00,3,Wisconsin,-,-,1,0,0,10,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,44.07,-90.77,-,-,1,,686,Unmodified
19650715.38.31,Summary,1965-07-15,20:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.6,-96.8,-,-,1,,687,Unmodified
19650716.38.32,Summary,1965-07-16,18:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.6,-99.2,-,-,1,,688,Unmodified
19650716.18.28,Summary,1965-07-16,18:08:00,3,Indiana,-,-,2,0,0,10,2.7,Whitley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.15,-85.42,41.1,-85.43,1,,689,Unmodified
19650718.56.7,Summary,1965-07-18,15:06:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-104.1,-,-,1,,691,Unmodified
19650718.56.6,Summary,1965-07-18,15:06:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-104.1,-,-,1,,690,Unmodified
19650718.19.30,Summary,1965-07-18,16:15:00,3,Iowa,-,-,2,0,0,50,0.5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.3,-92.2,-,-,1,,692,Unmodified
19650718.46.62,Summary,1965-07-18,16:15:00,3,South Dakota,-,-,3,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.6,-103.55,-,-,1,,693,Unmodified
19650718.20.57,Summary,1965-07-18,19:00:00,3,Kansas,-,-,1,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.82,-100.52,-,-,1,,694,Unmodified
19650718.38.33,Summary,1965-07-18,20:45:00,3,North Dakota,-,-,1,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.23,-102.67,-,-,1,,695,Unmodified
19650719.30.7,Summary,1965-07-19,15:00:00,3,Montana,-,-,0,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,-,,45.6,-104.7,-,-,1,,696,Unmodified
19650719.38.34,Summary,1965-07-19,18:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.87,-99.63,-,-,1,,697,Unmodified
19650720.22.23,Summary,1965-07-20,15:45:00,3,Louisiana,-,-,1,0,0,50,0.1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.5,-92.1,-,-,1,,698,Unmodified
19650722.38.35,Summary,1965-07-22,12:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48.3,-103.2,-,-,1,,699,Unmodified
19650722.38.36,Summary,1965-07-22,17:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,47.9,-99.2,-,-,1,,700,Unmodified
19650722.38.37,Summary,1965-07-22,18:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.3,-99.17,-,-,1,,701,Unmodified
19650722.46.63,Summary,1965-07-22,18:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45,-100.25,-,-,1,,702,Unmodified
19650722.38.38,Summary,1965-07-22,19:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.6,-98.7,-,-,1,,703,Unmodified
19650723.27.26,Summary,1965-07-23,14:45:00,3,Minnesota,-,-,1,0,0,10,0.1,Morrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.98,-94.1,-,-,1,,704,Unmodified
19650723.45.12,Summary,1965-07-23,17:15:00,3,South Carolina,-,-,1,0,0,50,0.5,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.38,-80.35,-,-,1,,705,Unmodified
19650723.55.21,Summary,1965-07-23,21:12:00,3,Wisconsin,-,-,1,0,0,10,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-90.6,-,-,1,,706,Unmodified
19650724.1.5,Summary,1965-07-24,13:30:00,3,Alabama,-,-,1,0,0,100,0.1,Bibb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.22,-87.17,-,-,1,,707,Unmodified
19650724.8.29,Summary,1965-07-24,14:50:00,3,Colorado,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-105.48,-,-,1,,708,Unmodified
19650724.39.22,Summary,1965-07-24,17:00:00,3,Ohio,-,-,1,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.5,-81.2,-,-,1,,709,Unmodified
19650725.37.6,Summary,1965-07-25,15:30:00,3,North Carolina,-,-,1,0,0,10,0.1,Cabarrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.4,-80.5,-,-,1,,710,Unmodified
19650726.28.16,Summary,1965-07-26,18:20:00,3,Mississippi,-,-,1,0,0,10,0.1,Attala,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-89.58,-,-,1,,711,Unmodified
19650726.20.58,Summary,1965-07-26,20:15:00,3,Kansas,-,-,0,0,0,10,0.8,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-99.37,-,-,1,,712,Unmodified
19650727.20.59,Summary,1965-07-27,15:30:00,3,Kansas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-101.95,-,-,1,,713,Unmodified
19650727.8.30,Summary,1965-07-27,17:00:00,3,Colorado,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-104.83,-,-,1,,714,Unmodified
19650728.48.86,Summary,1965-07-28,15:00:00,3,Texas,-,-,0,0,0,50,1.5,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-102.57,-,-,1,,715,Unmodified
19650801.51.1,Summary,1965-08-01,01:30:00,3,Virginia,-,-,1,0,5,100,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.63,-80.52,-,-,1,,716,Unmodified
19650801.24.1,Summary,1965-08-01,13:20:00,3,Maryland,-,-,1,0,0,200,1.3,Queen Anne's,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.05,-76.05,-,-,1,,717,Unmodified
19650801.13.12,Summary,1965-08-01,14:30:00,3,Georgia,-,-,1,0,0,40,0.5,Houston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.4,-83.6,-,-,1,,718,Unmodified
19650802.35.13,Summary,1965-08-02,14:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Socorro,-,-,-,-,-,-,-,-,-,-,-,<$50,,34,-107.4,-,-,1,,719,Unmodified
19650802.36.3,Summary,1965-08-02,16:30:00,3,New York,-,-,0,0,0,200,0.1,Oneida,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.45,-75.2,-,-,1,,720,Unmodified
19650802.27.27,Summary,1965-08-02,21:45:00,3,Minnesota,-,-,1,0,0,10,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.9,-93.97,-,-,1,,721,Unmodified
19650803.27.28,Summary,1965-08-03,17:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Morrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.9,-94.1,-,-,1,,722,Unmodified
19650805.30.8,Summary,1965-08-05,17:00:00,3,Montana,-,-,0,0,0,10,0.1,Daniels,-,-,-,-,-,-,-,-,-,-,-,-,,48.9,-105.4,-,-,1,,723,Unmodified
19650806.40.65,Summary,1965-08-06,17:00:00,3,Oklahoma,-,-,2,0,0,10,0.7,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.6,-98.22,-,-,1,,724,Unmodified
19650806.48.87,Summary,1965-08-06,20:45:00,3,Texas,-,-,2,0,0,17,0.5,Grayson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.77,-96.68,-,-,1,,725,Unmodified
19650807.19.31,Summary,1965-08-07,14:20:00,3,Iowa,-,-,1,0,0,10,0.1,Worth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-93.42,-,-,1,,726,Unmodified
19650808.18.29,Summary,1965-08-08,12:00:00,3,Indiana,-,-,1,0,0,10,0.1,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.67,-86.02,-,-,1,,727,Unmodified
19650808.18.30,Summary,1965-08-08,19:00:00,3,Indiana,-,-,1,0,0,60,2,Whitley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.15,-85.42,-,-,1,,728,Unmodified
19650808.48.88,Summary,1965-08-08,20:20:00,3,Texas,-,-,0,0,0,17,0.1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-101.72,-,-,1,,729,Unmodified
19650809.13.13,Summary,1965-08-09,15:30:00,3,Georgia,-,-,2,0,0,33,0.3,Dougherty,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.58,-84.17,-,-,1,,730,Unmodified
19650809.48.89,Summary,1965-08-09,17:00:00,3,Texas,-,-,2,0,0,10,0.5,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.1,-97.42,-,-,1,,731,Unmodified
19650809.49.5,Summary,1965-08-09,21:10:00,3,Utah,-,-,0,0,0,10,0.1,Tooele,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-113.75,-,-,1,,732,Unmodified
19650810.48.90,Summary,1965-08-10,14:15:00,3,Texas,-,-,0,0,0,880,1,Live Oak,-,-,-,-,-,-,-,-,-,-,-,-,,28.32,-98.03,-,-,1,,733,Unmodified
19650810.48.91,Summary,1965-08-10,15:30:00,3,Texas,-,-,2,0,0,10,0.5,Terrell,-,-,-,-,-,-,-,-,-,-,-,-,,30.13,-102.4,-,-,1,,734,Unmodified
19650810.25.3,Summary,1965-08-10,16:30:00,3,Massachusetts,-,-,1,0,0,10,3.6,Essex,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-70.8,42.68,-70.72,1,,735,Unmodified
19650812.38.39,Summary,1965-08-12,15:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.17,-102.1,-,-,1,,736,Unmodified
19650815.48.92,Summary,1965-08-15,13:00:00,3,Texas,-,-,0,0,0,10,0.1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34,-102.42,-,-,1,,737,Unmodified
19650816.45.13,Summary,1965-08-16,15:40:00,3,South Carolina,-,-,1,0,0,77,0.3,Kershaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.4,-80.7,-,-,1,,738,Unmodified
19650817.20.60,Summary,1965-08-17,13:45:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-101.13,-,-,1,,739,Unmodified
19650817.36.4,Summary,1965-08-17,15:15:00,3,New York,-,-,0,0,0,300,0.1,Cattaraugus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.42,-78.5,-,-,1,,740,Unmodified
19650817.45.14,Summary,1965-08-17,17:10:00,3,South Carolina,-,-,3,0,46,50,0.3,Horry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.83,-78.67,-,-,1,,741,Unmodified
19650817.51.2,Summary,1965-08-17,19:55:00,3,Virginia,-,-,2,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.25,-78.1,-,-,1,,742,Unmodified
19650818.29.19,Summary,1965-08-18,15:15:00,3,Missouri,-,-,1,0,0,200,0.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-90.97,-,-,1,,743,Unmodified
19650819.28.17,Summary,1965-08-19,13:45:00,3,Mississippi,-,-,1,0,0,60,0.5,Lamar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31,-89.45,-,-,1,,744,Unmodified
19650819.9.1,Summary,1965-08-19,16:05:00,3,Connecticut,-,-,2,0,0,120,6.6,Tolland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.97,-72.47,41.93,-72.33,1,,745,Unmodified
19650820.40.66,Summary,1965-08-20,18:30:00,3,Oklahoma,-,-,0,0,0,100,0.4,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.83,-98.17,-,-,1,,746,Unmodified
19650822.30.9,Summary,1965-08-22,13:00:00,3,Montana,-,-,1,0,0,10,1.5,Sweet Grass,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-110,-,-,1,,747,Unmodified
19650822.12.10,Summary,1965-08-22,16:15:00,3,Florida,-,-,0,0,0,10,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-81.8,-,-,1,,748,Unmodified
