Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20050914.48.103,Summary,2005-09-14,17:08:00,3,Texas,-,-,0,0,0,40,1,Foard,-,-,-,-,-,-,-,-,-,-,-,-,,33.85,-99.75,33.85,-99.75,1,,411,Unmodified
20050915.18.10,Summary,2005-09-15,18:55:00,3,Indiana,-,-,0,0,0,25,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.92,-85.4,39.92,-85.4,1,,404,Unmodified
20050918.31.40,Summary,2005-09-18,17:30:00,3,Nebraska,-,-,0,0,0,20,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.18,-98.35,42.18,-98.35,1,,332,Unmodified
20050919.17.16,Summary,2005-09-19,16:15:00,3,Illinois,-,-,1,0,0,50,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-91.02,39.83,-91.02,1,,386,Unmodified
20050919.29.22,Summary,2005-09-19,17:36:00,3,Missouri,-,-,0,0,0,50,0.1,Callaway,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-92.03,38.95,-92.03,1,,613,Unmodified
20050921.27.69,Summary,2005-09-21,17:22:00,3,Minnesota,-,-,0,0,0,20,0.1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-94.8,45.08,-94.8,1,,1170,Unmodified
20050921.27.70,Summary,2005-09-21,18:08:00,3,Minnesota,-,-,0,0,0,30,0.1,Hennepin,-,-,-,-,-,-,-,-,-,-,-,-,,45.12,-93.33,45.12,-93.33,1,,1171,Unmodified
20050921.27.71,Summary,2005-09-21,18:16:00,3,Minnesota,-,-,0,0,0,25,0.3,Anoka,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-93.3,45.23,-93.3,1,,1172,Unmodified
20050921.27.72,Summary,2005-09-21,18:16:00,3,Minnesota,-,-,2,0,1,50,2,Anoka,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-93.32,45.18,-93.22,1,,1173,Unmodified
20050924.28.56,Summary,2005-09-24,08:15:00,3,Mississippi,-,-,0,0,0,100,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,31.57,-90.67,31.58,-90.67,1,,445,Unmodified
20050924.28.57,Summary,2005-09-24,10:14:00,3,Mississippi,-,-,0,0,0,75,2,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-90.67,32.18,-90.68,1,,446,Unmodified
20050924.28.58,Summary,2005-09-24,10:20:00,3,Mississippi,-,-,0,0,0,50,0.5,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.22,-90.73,32.22,-90.75,1,,1175,Unmodified
20050924.28.59,Summary,2005-09-24,10:21:00,3,Mississippi,-,-,1,0,0,75,1.8,Claiborne,Warren,-,-,-,-,-,-,-,-,-,-,-,,32.23,-90.72,32.23,-90.73,1,,1174,Unmodified
20050924.5.5,Summary,2005-09-24,11:40:00,3,Arkansas,-,-,1,0,0,100,7,Ashley,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.27,-91.8,33.35,-91.88,1,,1176,Unmodified
20050924.5.6,Summary,2005-09-24,11:51:00,3,Arkansas,-,-,1,0,0,100,1,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.3,,33.22,-91.27,33.22,-91.27,1,,1177,Unmodified
20050924.5.7,Summary,2005-09-24,11:54:00,3,Arkansas,-,-,1,0,0,40,4.8,Drew,-,-,-,-,-,-,-,-,-,-,-,-,,33.4,-91.87,33.45,-91.97,1,,430,Unmodified
20050924.28.60,Summary,2005-09-24,12:30:00,3,Mississippi,-,-,0,0,0,50,0.7,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-90.57,32.45,-90.57,1,,448,Unmodified
20050924.28.61,Summary,2005-09-24,13:10:00,3,Mississippi,-,-,2,0,0,300,2,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.68,,33.37,-91.02,33.42,-91.02,1,,449,Unmodified
20050924.5.8,Summary,2005-09-24,13:45:00,3,Arkansas,-,-,0,0,0,40,11,Desha,-,-,-,-,-,-,-,-,-,-,-,-,,33.7,-91.23,33.83,-91.32,1,,431,Unmodified
20050924.28.62,Summary,2005-09-24,14:12:00,3,Mississippi,-,-,0,0,0,100,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-91.1,33.53,-91.1,1,,1179,Unmodified
20050924.28.63,Summary,2005-09-24,14:13:00,3,Mississippi,-,-,0,0,0,100,3.5,Bolivar,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-91.1,33.57,-91.13,1,,1178,Unmodified
20050924.5.9,Summary,2005-09-24,14:19:00,3,Arkansas,-,-,0,0,0,40,7,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34,-91.37,34.1,-91.43,1,,432,Unmodified
20050924.5.10,Summary,2005-09-24,14:30:00,3,Arkansas,-,-,0,0,0,40,1.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.05,-91.47,34.07,-91.48,1,,433,Unmodified
20050924.28.64,Summary,2005-09-24,14:35:00,3,Mississippi,-,-,0,0,0,50,4,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.1,-90.52,33.15,-90.52,1,,450,Unmodified
20050924.28.65,Summary,2005-09-24,15:18:00,3,Mississippi,-,-,1,0,0,75,1.5,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$0.15,,33.22,-90.52,33.23,-90.53,1,,451,Unmodified
20050924.28.66,Summary,2005-09-24,15:25:00,3,Mississippi,-,-,1,1,2,100,3.5,Humphreys,Sunflower,-,-,-,-,-,-,-,-,-,-,$0.05,,33.27,-90.53,33.28,-90.57,1,,1180,Unmodified
20050924.28.67,Summary,2005-09-24,15:34:00,3,Mississippi,-,-,2,0,3,800,18,Humphreys,Sunflower,-,-,-,-,-,-,-,-,-,-,$2.5,,33.13,-90.47,33.38,-90.57,1,,1181,Unmodified
20050924.28.68,Summary,2005-09-24,15:35:00,3,Mississippi,-,-,0,0,0,50,1,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.6,-90.82,33.62,-90.83,1,,452,Unmodified
20050924.5.11,Summary,2005-09-24,15:40:00,3,Arkansas,-,-,2,0,5,100,7.2,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-91.97,34.77,-92.07,1,,434,Unmodified
20050924.28.69,Summary,2005-09-24,15:40:00,3,Mississippi,-,-,0,0,0,50,1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-90.62,33.43,-90.63,1,,453,Unmodified
20050924.28.70,Summary,2005-09-24,16:02:00,3,Mississippi,-,-,1,0,0,100,1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.63,-90.67,33.63,-90.67,1,,1183,Unmodified
20050924.28.71,Summary,2005-09-24,16:03:00,3,Mississippi,-,-,1,0,0,200,9,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.63,-90.67,33.72,-90.75,1,,1182,Unmodified
20050924.22.16,Summary,2005-09-24,16:14:00,3,Louisiana,-,-,0,0,0,50,1,East Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,32.68,-91.23,32.7,-91.23,1,,447,Unmodified
20050924.28.72,Summary,2005-09-24,16:20:00,3,Mississippi,-,-,1,0,0,100,1,Leflore,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-90.38,33.3,-90.38,1,,454,Unmodified
20050924.28.73,Summary,2005-09-24,16:35:00,3,Mississippi,-,-,0,0,0,100,1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.7,-90.67,33.7,-90.67,1,,1185,Unmodified
20050924.28.74,Summary,2005-09-24,16:37:00,3,Mississippi,-,-,2,0,0,200,12,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$0.8,,33.7,-90.67,33.83,-90.75,1,,1184,Unmodified
20050924.5.12,Summary,2005-09-24,16:54:00,3,Arkansas,-,-,1,0,0,75,1,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.06,,33.12,-91.28,33.13,-91.28,1,,459,Unmodified
20050924.28.75,Summary,2005-09-24,16:56:00,3,Mississippi,-,-,0,0,0,50,2,Leflore,-,-,-,-,-,-,-,-,-,-,-,-,,33.47,-90.33,33.48,-90.37,1,,455,Unmodified
20050924.5.13,Summary,2005-09-24,16:59:00,3,Arkansas,-,-,1,0,0,100,1.5,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-92.07,34.92,-92.07,1,,440,Unmodified
20050924.28.76,Summary,2005-09-24,17:00:00,3,Mississippi,-,-,2,0,0,250,9,Holmes,Leflore,-,-,-,-,-,-,-,-,-,-,-,,33.35,-90.25,33.47,-90.33,1,,1186,Unmodified
20050924.5.14,Summary,2005-09-24,17:01:00,3,Arkansas,-,-,1,0,0,100,4.2,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-92.05,34.95,-92.13,1,,441,Unmodified
20050924.5.15,Summary,2005-09-24,17:09:00,3,Arkansas,-,-,1,0,0,80,6,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-92.1,35,-92.17,1,,442,Unmodified
20050924.28.77,Summary,2005-09-24,17:17:00,3,Mississippi,-,-,1,0,0,75,1,Leflore,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.48,-90.32,33.5,-90.33,1,,456,Unmodified
20050924.5.16,Summary,2005-09-24,17:18:00,3,Arkansas,-,-,1,0,0,80,2,Faulkner,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-92.2,35.03,-92.23,1,,443,Unmodified
20050924.28.78,Summary,2005-09-24,17:25:00,3,Mississippi,-,-,0,0,0,50,1,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.23,-90.05,33.23,-90.05,1,,457,Unmodified
20050924.5.17,Summary,2005-09-24,17:29:00,3,Arkansas,-,-,1,0,0,75,2,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.15,,33.3,-91.38,33.33,-91.4,1,,458,Unmodified
20050924.28.79,Summary,2005-09-24,17:40:00,3,Mississippi,-,-,0,0,0,75,3,Carroll,Leflore,-,-,-,-,-,-,-,-,-,-,-,,33.4,-90.15,33.45,-90.18,1,,1187,Unmodified
20050924.5.18,Summary,2005-09-24,17:48:00,3,Arkansas,-,-,2,0,0,100,1,Conway,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-92.7,35.38,-92.73,1,,439,Unmodified
20050924.28.80,Summary,2005-09-24,17:55:00,3,Mississippi,-,-,0,0,0,75,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,31.43,-90.93,31.45,-90.92,1,,469,Unmodified
20050924.5.19,Summary,2005-09-24,18:33:00,3,Arkansas,-,-,2,0,0,150,9,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-91.82,35.3,-91.93,1,,435,Unmodified
20050924.28.81,Summary,2005-09-24,18:45:00,3,Mississippi,-,-,2,0,0,100,0.8,Newton,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.35,-89.13,32.35,-89.15,1,,461,Unmodified
20050924.5.20,Summary,2005-09-24,18:55:00,3,Arkansas,-,-,0,0,0,40,0.6,Cleburne,-,-,-,-,-,-,-,-,-,-,-,-,,35.37,-92.03,35.38,-92.03,1,,436,Unmodified
20050924.22.17,Summary,2005-09-24,18:56:00,3,Louisiana,-,-,0,0,0,75,2,Concordia,-,-,-,-,-,-,-,-,-,-,-,$0.07,,31.52,-91.72,31.53,-91.68,1,,460,Unmodified
20050924.5.21,Summary,2005-09-24,19:05:00,3,Arkansas,-,-,1,0,0,50,0.7,Cleburne,-,-,-,-,-,-,-,-,-,-,-,-,,35.47,-92.17,35.47,-92.17,1,,437,Unmodified
20050924.28.82,Summary,2005-09-24,19:37:00,3,Mississippi,-,-,0,0,0,100,1,Sharkey,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-90.85,32.98,-90.85,1,,462,Unmodified
20050924.28.83,Summary,2005-09-24,19:40:00,3,Mississippi,-,-,1,0,0,100,3,Sharkey,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.03,-90.87,33.07,-90.88,1,,463,Unmodified
20050924.5.22,Summary,2005-09-24,20:21:00,3,Arkansas,-,-,1,0,0,40,7,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.12,-91.15,34.18,-91.22,1,,438,Unmodified
20050924.22.18,Summary,2005-09-24,21:06:00,3,Louisiana,-,-,1,0,0,50,9,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.57,-91.95,31.68,-91.87,1,,464,Unmodified
20050924.28.84,Summary,2005-09-24,23:40:00,3,Mississippi,-,-,0,0,0,50,1,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.78,-90.85,33.8,-90.85,1,,465,Unmodified
20050924.22.19,Summary,2005-09-24,23:42:00,3,Louisiana,-,-,0,0,0,75,1,Concordia,-,-,-,-,-,-,-,-,-,-,-,-,,31.7,-91.55,31.7,-91.53,1,,466,Unmodified
20050924.22.20,Summary,2005-09-24,23:44:00,3,Louisiana,-,-,3,0,3,100,14,Concordia,Tensas,-,-,-,-,-,-,-,-,-,-,$1.05,,31.72,-91.55,31.88,-91.4,1,,1188,Unmodified
20050925.22.21,Summary,2005-09-25,00:39:00,3,Louisiana,-,-,0,0,0,100,0.7,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.2,,32.18,-91.58,32.18,-91.58,1,,467,Unmodified
20050925.22.22,Summary,2005-09-25,00:43:00,3,Louisiana,-,-,0,0,0,75,4,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.37,-91.2,32.38,-91.17,1,,468,Unmodified
20050925.28.85,Summary,2005-09-25,02:17:00,3,Mississippi,-,-,2,0,0,600,10,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.18,,31.7,-91.13,31.8,-91.07,1,,470,Unmodified
20050925.28.86,Summary,2005-09-25,02:37:00,3,Mississippi,-,-,1,0,0,75,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-91.07,31.78,-91.03,1,,471,Unmodified
20050925.28.87,Summary,2005-09-25,02:49:00,3,Mississippi,-,-,2,0,1,800,5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.3,,31.78,-91,31.83,-90.93,1,,1190,Unmodified
20050925.28.88,Summary,2005-09-25,02:54:00,3,Mississippi,-,-,2,0,0,800,2,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.02,,31.85,-90.97,31.87,-90.93,1,,1189,Unmodified
20050925.28.89,Summary,2005-09-25,03:44:00,3,Mississippi,-,-,0,0,0,50,4,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.67,-91,31.75,-90.97,1,,472,Unmodified
20050925.1.49,Summary,2005-09-25,04:00:00,3,Alabama,-,-,0,0,0,50,2.2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.08,,31.43,-87.35,31.43,-87.35,1,,400,Unmodified
20050925.28.90,Summary,2005-09-25,07:02:00,3,Mississippi,-,-,1,0,0,50,0.7,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.07,,32,-91.08,32,-91.08,1,,473,Unmodified
20050925.28.91,Summary,2005-09-25,08:21:00,3,Mississippi,-,-,0,0,0,100,1.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.28,-90.82,32.32,-90.78,1,,474,Unmodified
20050925.28.92,Summary,2005-09-25,11:26:00,3,Mississippi,-,-,0,0,0,50,0.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.48,-90.82,32.48,-90.82,1,,475,Unmodified
20050925.1.50,Summary,2005-09-25,12:01:00,3,Alabama,-,-,0,0,0,25,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.73,-88.05,33.73,-88.05,1,,358,Unmodified
20050925.28.93,Summary,2005-09-25,12:55:00,3,Mississippi,-,-,0,0,0,75,2,Attala,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.98,-89.52,33.02,-89.47,1,,478,Unmodified
20050925.1.51,Summary,2005-09-25,13:04:00,3,Alabama,-,-,0,0,0,30,5.2,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.004,,33.05,-88.25,33.1,-88.18,1,,359,Unmodified
20050925.28.94,Summary,2005-09-25,13:05:00,3,Mississippi,-,-,0,0,0,75,3,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-89.97,32.58,-89.92,1,,476,Unmodified
20050925.1.52,Summary,2005-09-25,13:22:00,3,Alabama,-,-,1,0,0,300,6.2,Lamar,Fayette,-,-,-,-,-,-,-,-,-,-,$0.14,,33.57,-87.97,33.65,-87.92,1,,1106,Unmodified
20050925.28.95,Summary,2005-09-25,13:25:00,3,Mississippi,-,-,0,0,0,50,1,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.03,-89.58,32.03,-89.57,1,,477,Unmodified
20050925.1.53,Summary,2005-09-25,13:30:00,3,Alabama,-,-,1,0,0,40,2.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.9,-87.87,33.95,-87.85,1,,517,Unmodified
20050925.28.96,Summary,2005-09-25,13:38:00,3,Mississippi,-,-,1,0,7,75,3.5,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.47,-88.83,33.48,-88.82,1,,480,Unmodified
20050925.28.97,Summary,2005-09-25,13:47:00,3,Mississippi,-,-,1,0,0,100,1.5,Leake,-,-,-,-,-,-,-,-,-,-,-,$0.2,,32.77,-89.53,32.78,-89.52,1,,479,Unmodified
20050925.1.54,Summary,2005-09-25,13:54:00,3,Alabama,-,-,0,0,0,50,0.8,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.08,-87.33,34.1,-87.33,1,,373,Unmodified
20050925.1.55,Summary,2005-09-25,13:55:00,3,Alabama,-,-,0,0,0,80,1.6,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.38,-87.85,33.4,-87.85,1,,360,Unmodified
20050925.1.56,Summary,2005-09-25,13:57:00,3,Alabama,-,-,1,0,0,150,2.5,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.12,-87.37,34.18,-87.35,1,,374,Unmodified
20050925.1.57,Summary,2005-09-25,14:00:00,3,Alabama,-,-,0,0,0,20,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,33.82,-87.68,33.82,-87.68,1,,361,Unmodified
20050925.28.98,Summary,2005-09-25,14:01:00,3,Mississippi,-,-,0,0,0,50,1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,32.13,-89.3,32.15,-89.28,1,,486,Unmodified
20050925.1.58,Summary,2005-09-25,14:05:00,3,Alabama,-,-,0,0,0,50,0.8,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.5,-87.72,33.5,-87.72,1,,362,Unmodified
20050925.1.59,Summary,2005-09-25,14:06:00,3,Alabama,-,-,0,0,0,30,0.5,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.003,,34.15,-87.58,34.15,-87.58,1,,372,Unmodified
20050925.28.99,Summary,2005-09-25,14:28:00,3,Mississippi,-,-,0,0,0,75,1,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.22,-90.22,32.22,-90.2,1,,481,Unmodified
20050925.1.60,Summary,2005-09-25,14:39:00,3,Alabama,-,-,0,0,0,25,0.3,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.17,-87.88,33.17,-87.88,1,,363,Unmodified
20050925.1.61,Summary,2005-09-25,14:54:00,3,Alabama,-,-,0,0,0,25,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-87.77,33.1,-87.77,1,,1107,Unmodified
20050925.1.63,Summary,2005-09-25,14:55:00,3,Alabama,-,-,1,0,0,100,13.8,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.25,-87.78,33.42,-87.72,1,,364,Unmodified
20050925.1.62,Summary,2005-09-25,14:55:00,3,Alabama,-,-,0,0,0,25,0.2,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-87.9,33.17,-87.9,1,,1108,Unmodified
20050925.28.100,Summary,2005-09-25,14:58:00,3,Mississippi,-,-,1,0,0,75,2,Rankin,-,-,-,-,-,-,-,-,-,-,-,$0.4,,32.2,-89.95,32.22,-89.92,1,,482,Unmodified
20050925.1.64,Summary,2005-09-25,15:05:00,3,Alabama,-,-,1,0,2,150,6.7,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.25,,33.23,-87.77,33.32,-87.7,1,,365,Unmodified
20050925.28.101,Summary,2005-09-25,15:14:00,3,Mississippi,-,-,0,0,0,50,1,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-89.02,33.48,-89.02,1,,483,Unmodified
20050925.1.65,Summary,2005-09-25,15:19:00,3,Alabama,-,-,0,0,0,100,5.8,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.3,-87.72,33.37,-87.67,1,,366,Unmodified
20050925.28.102,Summary,2005-09-25,15:21:00,3,Mississippi,-,-,1,0,0,150,1.8,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.47,-88.65,32.47,-88.62,1,,484,Unmodified
20050925.1.66,Summary,2005-09-25,15:24:00,3,Alabama,-,-,0,0,0,60,5,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.35,-87.7,33.38,-87.62,1,,367,Unmodified
20050925.28.103,Summary,2005-09-25,16:07:00,3,Mississippi,-,-,0,0,0,50,1,Rankin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.17,-89.78,32.17,-89.78,1,,485,Unmodified
20050925.28.104,Summary,2005-09-25,16:24:00,3,Mississippi,-,-,0,0,0,50,1,Noxubee,-,-,-,-,-,-,-,-,-,-,-,-,,33.25,-88.62,33.25,-88.6,1,,487,Unmodified
20050925.1.67,Summary,2005-09-25,16:37:00,3,Alabama,-,-,1,0,0,250,6,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.85,-88.08,32.92,-88,1,,368,Unmodified
20050925.1.68,Summary,2005-09-25,16:52:00,3,Alabama,-,-,0,0,0,60,1.2,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.06,,33.17,-87.77,33.18,-87.77,1,,369,Unmodified
20050925.1.69,Summary,2005-09-25,16:59:00,3,Alabama,-,-,1,0,0,125,4.8,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.22,-87.77,33.28,-87.77,1,,370,Unmodified
20050925.1.70,Summary,2005-09-25,17:14:00,3,Alabama,-,-,0,0,0,10,0.1,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-87.7,33.28,-87.7,1,,371,Unmodified
20050925.1.71,Summary,2005-09-25,20:42:00,3,Alabama,-,-,0,0,0,50,2.8,Sumter,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.48,-88.07,32.52,-88.03,1,,375,Unmodified
20050926.1.72,Summary,2005-09-26,04:17:00,3,Alabama,-,-,0,0,0,100,2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.47,-87.35,31.47,-87.35,1,,396,Unmodified
20050926.12.42,Summary,2005-09-26,12:30:00,3,Florida,-,-,0,0,0,30,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.63,-87.03,30.63,-87.03,1,,397,Unmodified
20050926.12.43,Summary,2005-09-26,14:41:00,3,Florida,-,-,0,0,0,30,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-87.15,30.6,-87.15,1,,398,Unmodified
20050926.12.44,Summary,2005-09-26,15:05:00,3,Florida,-,-,0,0,0,30,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-87.02,30.6,-87.02,1,,399,Unmodified
20050927.12.45,Summary,2005-09-27,15:27:00,3,Florida,-,-,0,0,0,30,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.05,-81.67,26.05,-81.67,1,,410,Unmodified
20050928.29.23,Summary,2005-09-28,14:15:00,3,Missouri,-,-,0,0,0,25,0.4,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-94.1,37.4,-94.1,1,,407,Unmodified
20050930.40.26,Summary,2005-09-30,20:15:00,3,Oklahoma,-,-,1,0,0,250,4,Comanche,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.7,-98.68,34.73,-98.63,1,,412,Unmodified
20051004.8.34,Summary,2005-10-04,14:00:00,3,Colorado,-,-,1,0,0,20,0.7,Montrose,-,-,-,-,-,-,-,-,-,-,-,$0.001,,38.33,-108.88,38.33,-108.88,1,,493,Unmodified
20051005.13.37,Summary,2005-10-05,18:30:00,3,Georgia,-,-,0,0,0,100,2,Glynn,-,-,-,-,-,-,-,-,-,-,-,$0.05,,31.27,-81.48,31.3,-81.47,1,,401,Unmodified
20051015.35.7,Summary,2005-10-15,13:30:00,3,New Mexico,-,-,0,0,0,20,0.5,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,31.88,-108.8,31.88,-108.8,1,,495,Unmodified
20051018.4.6,Summary,2005-10-18,12:00:00,3,Arizona,-,-,0,0,0,100,10,Coconino,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.88,-111.42,35.88,-111.42,1,,1198,Unmodified
20051018.4.7,Summary,2005-10-18,12:10:00,3,Arizona,-,-,0,0,0,100,30,Navajo,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.83,-110.62,36.77,-110.5,1,,1199,Unmodified
20051018.4.8,Summary,2005-10-18,13:00:00,3,Arizona,-,-,0,0,0,50,1,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-111.45,36.3,-111.45,1,,494,Unmodified
20051019.20.116,Summary,2005-10-19,15:36:00,3,Kansas,-,-,0,0,0,30,0.3,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.38,-100.45,37.38,-100.45,1,,1196,Unmodified
20051019.20.117,Summary,2005-10-19,15:42:00,3,Kansas,-,-,0,0,0,30,0.2,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-100.3,37.52,-100.3,1,,1197,Unmodified
20051019.40.27,Summary,2005-10-19,16:47:00,3,Oklahoma,-,-,1,0,0,400,13,Harper,Woodward,-,-,-,-,-,-,-,-,-,-,$0.04,,36.67,-99.42,36.72,-99.2,1,,1195,Unmodified
20051022.37.23,Summary,2005-10-22,01:00:00,3,North Carolina,-,-,0,0,0,20,0.1,Lenoir,-,-,-,-,-,-,-,-,-,-,-,-,,35.32,-77.8,35.32,-77.8,1,,489,Unmodified
20051023.12.46,Summary,2005-10-23,15:35:00,3,Florida,-,-,0,0,0,50,0.5,Hardee,-,-,-,-,-,-,-,-,-,-,-,-,,27.48,-81.8,27.48,-81.8,1,,490,Unmodified
20051023.12.47,Summary,2005-10-23,17:37:00,3,Florida,-,-,0,0,0,50,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.9,-81.98,27.9,-81.98,1,,491,Unmodified
20051023.12.48,Summary,2005-10-23,19:30:00,3,Florida,-,-,0,0,0,40,3,Brevard,-,-,-,-,-,-,-,-,-,-,-,$0.05,,28.33,-80.72,28.35,-80.72,1,,1191,Unmodified
20051024.12.49,Summary,2005-10-24,00:30:00,3,Florida,-,-,1,0,0,50,5,Collier,-,-,-,-,-,-,-,-,-,-,-,$0.04,,25.92,-81.3,25.95,-81.35,1,,488,Unmodified
