Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19790619.46.17,Summary,1979-06-19,18:21:00,3,South Dakota,-,-,1,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.6,-98.98,-,-,1,,374,Unmodified
19790619.38.5,Summary,1979-06-19,18:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.68,-98.03,-,-,1,,375,Unmodified
19790619.19.15,Summary,1979-06-19,21:30:00,3,Iowa,-,-,0,0,0,30,2,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.23,-92.07,-,-,1,,376,Unmodified
19790619.55.8,Summary,1979-06-19,22:50:00,3,Wisconsin,-,-,1,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.93,-91.38,-,-,1,,377,Unmodified
19790620.19.16,Summary,1979-06-20,00:20:00,3,Iowa,-,-,0,0,0,30,3.6,Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.78,-92.42,40.83,-92.37,1,,378,Unmodified
19790620.26.5,Summary,1979-06-20,11:50:00,3,Michigan,-,-,0,0,0,27,0.8,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.75,-84.08,-,-,1,,379,Unmodified
19790620.12.45,Summary,1979-06-20,12:35:00,3,Florida,-,-,0,0,0,10,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.13,-83.22,-,-,1,,380,Unmodified
19790620.18.2,Summary,1979-06-20,13:14:00,3,Indiana,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-86.97,-,-,1,,381,Unmodified
19790620.55.9,Summary,1979-06-20,13:45:00,3,Wisconsin,-,-,1,0,2,10,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-88.65,-,-,1,,382,Unmodified
19790620.55.10,Summary,1979-06-20,14:30:00,3,Wisconsin,-,-,1,0,1,10,0.1,Marinette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.63,-88.35,-,-,1,,383,Unmodified
19790620.55.11,Summary,1979-06-20,15:15:00,3,Wisconsin,-,-,1,0,1,10,0.1,Racine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-87.9,-,-,1,,384,Unmodified
19790620.26.6,Summary,1979-06-20,15:20:00,3,Michigan,-,-,0,0,0,10,0.1,Iron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.12,-88.5,-,-,1,,385,Unmodified
19790620.26.7,Summary,1979-06-20,15:53:00,3,Michigan,-,-,0,0,0,10,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,-,,46.32,-88.08,-,-,1,,386,Unmodified
19790620.26.8,Summary,1979-06-20,16:41:00,3,Michigan,-,-,2,0,0,27,0.6,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.73,-83.83,-,-,1,,387,Unmodified
19790621.12.46,Summary,1979-06-21,19:08:00,3,Florida,-,-,1,0,0,30,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.75,-82.6,-,-,1,,388,Unmodified
19790621.40.32,Summary,1979-06-21,20:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-98.98,-,-,1,,389,Unmodified
19790622.17.3,Summary,1979-06-22,14:27:00,3,Illinois,-,-,0,0,0,50,0.5,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-87.75,-,-,1,,390,Unmodified
19790622.20.15,Summary,1979-06-22,17:40:00,3,Kansas,-,-,0,0,0,13,2.3,Ford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.68,-100,37.72,-99.98,1,,391,Unmodified
19790622.20.16,Summary,1979-06-22,17:50:00,3,Kansas,-,-,1,0,0,13,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.62,-99.57,-,-,1,,392,Unmodified
19790622.8.8,Summary,1979-06-22,22:55:00,3,Colorado,-,-,0,0,0,27,0.3,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-102.28,-,-,1,,393,Unmodified
19790624.37.8,Summary,1979-06-24,00:30:00,3,North Carolina,-,-,1,0,0,300,0.5,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.3,-81.55,-,-,1,,394,Unmodified
19790624.46.18,Summary,1979-06-24,13:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-103.47,-,-,1,,395,Unmodified
19790624.8.9,Summary,1979-06-24,13:30:00,3,Colorado,-,-,3,0,1,50,4.3,El Paso,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.85,-104.92,38.83,-104.83,1,,396,Unmodified
19790624.48.111,Summary,1979-06-24,15:35:00,3,Texas,-,-,1,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.08,-99.73,-,-,1,,397,Unmodified
19790624.38.6,Summary,1979-06-24,16:00:00,3,North Dakota,-,-,1,0,0,440,13.2,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.42,-102.5,48.6,-102.4,1,,398,Unmodified
19790625.48.112,Summary,1979-06-25,14:30:00,3,Texas,-,-,1,0,0,50,1,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-97.77,-,-,1,,399,Unmodified
19790625.48.113,Summary,1979-06-25,15:45:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-99.68,-,-,1,,400,Unmodified
19790626.56.8,Summary,1979-06-26,15:10:00,3,Wyoming,-,-,0,0,0,150,0.7,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.25,-104.17,-,-,1,,401,Unmodified
19790626.31.8,Summary,1979-06-26,15:15:00,3,Nebraska,-,-,0,0,0,20,5.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.05,-103.88,41.12,-103.82,1,,402,Unmodified
19790626.31.9,Summary,1979-06-26,21:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.83,-103.18,-,-,1,,403,Unmodified
19790627.56.9,Summary,1979-06-27,14:00:00,3,Wyoming,-,-,0,0,0,100,0.3,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-105.67,-,-,1,,404,Unmodified
19790627.56.10,Summary,1979-06-27,14:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-105.67,-,-,1,,405,Unmodified
19790627.31.10,Summary,1979-06-27,19:10:00,3,Nebraska,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.8,-102.12,-,-,1,,406,Unmodified
19790627.31.11,Summary,1979-06-27,19:45:00,3,Nebraska,-,-,0,0,0,20,0.8,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-102.98,-,-,1,,407,Unmodified
19790627.8.10,Summary,1979-06-27,20:30:00,3,Colorado,-,-,0,0,0,50,2,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-102.88,-,-,1,,408,Unmodified
19790627.8.11,Summary,1979-06-27,21:20:00,3,Colorado,-,-,0,0,0,50,2.7,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-102.67,40.42,-102.6,1,,409,Unmodified
19790627.8.12,Summary,1979-06-27,21:40:00,3,Colorado,-,-,0,0,0,77,2,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-103.08,-,-,1,,410,Unmodified
19790628.38.7,Summary,1979-06-28,12:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.78,-96.82,-,-,1,,411,Unmodified
19790628.38.8,Summary,1979-06-28,13:25:00,3,North Dakota,-,-,1,0,0,100,3.3,Richland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.22,-96.65,46.27,-96.6,1,,412,Unmodified
19790628.27.6,Summary,1979-06-28,14:00:00,3,Minnesota,-,-,1,0,0,30,2.5,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.02,-96.33,-,-,1,,413,Unmodified
19790628.27.7,Summary,1979-06-28,14:30:00,3,Minnesota,-,-,1,0,0,10,5.4,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.87,-96.2,45.8,-96.12,1,,414,Unmodified
19790628.27.8,Summary,1979-06-28,15:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.32,-95.63,-,-,1,,415,Unmodified
19790628.27.9,Summary,1979-06-28,15:30:00,3,Minnesota,-,-,1,0,1,100,0.5,Redwood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.23,-95.27,-,-,1,,416,Unmodified
19790628.27.10,Summary,1979-06-28,15:55:00,3,Minnesota,-,-,1,0,0,100,9.2,Cottonwood,Watonwan,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.93,-94.93,43.87,-94.75,1,,417,Unmodified
19790628.8.13,Summary,1979-06-28,16:10:00,3,Colorado,-,-,0,0,0,27,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-103.65,-,-,1,,418,Unmodified
19790628.27.11,Summary,1979-06-28,16:15:00,3,Minnesota,-,-,1,0,0,567,9,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.32,-95.03,45.2,-94.93,1,,419,Unmodified
19790628.27.12,Summary,1979-06-28,16:30:00,3,Minnesota,-,-,1,0,0,30,4.1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.93,-95.08,44.88,-95.02,1,,420,Unmodified
19790628.27.13,Summary,1979-06-28,16:30:00,3,Minnesota,-,-,1,0,0,30,0.2,Wright,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.27,-94.13,-,-,1,,421,Unmodified
19790628.27.14,Summary,1979-06-28,17:00:00,3,Minnesota,-,-,1,0,0,200,0.3,McLeod,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.72,-94.45,-,-,1,,422,Unmodified
19790628.19.17,Summary,1979-06-28,17:12:00,3,Iowa,-,-,0,0,0,30,0.5,Emmet,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-94.48,-,-,1,,423,Unmodified
19790628.19.18,Summary,1979-06-28,17:25:00,3,Iowa,-,-,1,0,0,40,2.3,Emmet,Kossuth,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-94.48,43.22,-94.45,1,,424,Unmodified
19790628.19.19,Summary,1979-06-28,17:40:00,3,Iowa,-,-,3,2,34,300,15.9,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.25,-94.25,43.02,-94.22,1,,425,Unmodified
19790628.27.15,Summary,1979-06-28,18:00:00,3,Minnesota,-,-,1,0,0,30,5.6,Sibley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.55,-94.37,44.52,-94.25,1,,426,Unmodified
19790628.19.20,Summary,1979-06-28,18:00:00,3,Iowa,-,-,0,0,0,40,0.5,Palo Alto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-94.7,-,-,1,,427,Unmodified
19790628.19.21,Summary,1979-06-28,18:02:00,3,Iowa,-,-,4,3,26,33,14.9,Pocahontas,Calhoun,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.63,-94.6,42.45,-94.43,1,,428,Unmodified
19790628.27.16,Summary,1979-06-28,18:10:00,3,Minnesota,-,-,1,0,0,60,2.3,Waseca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.12,-93.72,44.08,-93.67,1,,429,Unmodified
19790628.27.17,Summary,1979-06-28,18:15:00,3,Minnesota,-,-,1,0,0,17,0.1,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.15,-93.48,-,-,1,,430,Unmodified
19790628.27.18,Summary,1979-06-28,18:24:00,3,Minnesota,-,-,1,0,0,20,5.6,Nicollet,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.38,-94.2,44.32,-94.12,1,,431,Unmodified
19790628.19.22,Summary,1979-06-28,18:37:00,3,Iowa,-,-,1,0,0,33,3.6,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-94.25,42.92,-94.2,1,,432,Unmodified
19790628.19.23,Summary,1979-06-28,18:40:00,3,Iowa,-,-,1,0,0,300,20.3,Kossuth,Humboldt,Wright,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.92,-94.07,42.65,-93.82,1,,433,Unmodified
19790628.8.14,Summary,1979-06-28,18:45:00,3,Colorado,-,-,1,0,0,50,1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39,-103,-,-,1,,434,Unmodified
19790628.5.36,Summary,1979-06-28,18:45:00,3,Arkansas,-,-,2,0,0,50,11,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.62,-92.58,35.47,-92.52,1,,435,Unmodified
19790628.56.11,Summary,1979-06-28,19:00:00,3,Wyoming,-,-,1,0,0,300,2,Goshen,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.22,-104.52,-,-,1,,436,Unmodified
19790628.56.12,Summary,1979-06-28,19:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.22,-104.52,-,-,1,,437,Unmodified
19790628.56.13,Summary,1979-06-28,19:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.22,-104.52,-,-,1,,438,Unmodified
19790628.56.14,Summary,1979-06-28,19:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.22,-104.52,-,-,1,,439,Unmodified
19790628.56.15,Summary,1979-06-28,19:30:00,3,Wyoming,-,-,1,0,0,200,1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.07,-104.18,-,-,1,,440,Unmodified
19790628.27.19,Summary,1979-06-28,19:40:00,3,Minnesota,-,-,1,0,0,33,0.2,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.13,-93.35,-,-,1,,441,Unmodified
19790628.27.20,Summary,1979-06-28,19:40:00,3,Minnesota,-,-,0,0,0,10,0.1,Dakota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.55,-93.22,-,-,1,,442,Unmodified
19790628.19.24,Summary,1979-06-28,20:01:00,3,Iowa,-,-,2,0,10,350,7.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.52,-93.8,42.42,-93.73,1,,443,Unmodified
19790628.19.25,Summary,1979-06-28,20:20:00,3,Iowa,-,-,2,0,0,177,1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.42,-93.73,-,-,1,,444,Unmodified
19790628.8.15,Summary,1979-06-28,20:25:00,3,Colorado,-,-,1,0,0,27,0.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-102.38,-,-,1,,445,Unmodified
19790628.19.26,Summary,1979-06-28,20:40:00,3,Iowa,-,-,1,0,0,40,12.9,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.67,-94.2,41.53,-94.02,1,,446,Unmodified
19790628.5.37,Summary,1979-06-28,20:45:00,3,Arkansas,-,-,2,0,0,77,0.8,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.82,-92.22,-,-,1,,447,Unmodified
19790628.8.16,Summary,1979-06-28,21:25:00,3,Colorado,-,-,1,0,0,27,0.5,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-102.13,-,-,1,,448,Unmodified
19790629.17.4,Summary,1979-06-29,12:00:00,3,Illinois,-,-,4,0,1,100,5.4,Will,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.52,-88.23,41.6,-88.2,1,,449,Unmodified
19790629.38.9,Summary,1979-06-29,13:47:00,3,North Dakota,-,-,0,0,0,10,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.2,-97.38,-,-,1,,450,Unmodified
19790629.21.6,Summary,1979-06-29,17:35:00,3,Kentucky,-,-,1,0,0,100,19.8,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.15,-85.32,38.27,-84.98,1,,451,Unmodified
19790629.21.7,Summary,1979-06-29,18:00:00,3,Kentucky,-,-,2,0,7,40,33.8,Franklin,Scott,Harrison,-,-,-,-,-,-,-,-,-,$50-$500,,38.27,-84.85,38.4,-84.28,1,,452,Unmodified
19790629.42.2,Summary,1979-06-29,21:00:00,3,Pennsylvania,-,-,1,0,0,20,0.5,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.65,-76.28,-,-,1,,453,Unmodified
19790630.47.6,Summary,1979-06-30,00:30:00,3,Tennessee,-,-,1,2,1,100,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.25,-85.6,-,-,1,,454,Unmodified
19790630.22.6,Summary,1979-06-30,09:00:00,3,Louisiana,-,-,1,0,1,200,9.8,Concordia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.33,-91.58,31.47,-91.53,1,,455,Unmodified
19790630.30.1,Summary,1979-06-30,16:00:00,3,Montana,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.23,-108.08,-,-,1,,456,Unmodified
19790630.1.9,Summary,1979-06-30,18:55:00,3,Alabama,-,-,1,0,0,17,0.3,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.45,-87.82,-,-,1,,457,Unmodified
19790630.30.2,Summary,1979-06-30,21:00:00,3,Montana,-,-,0,0,0,10,0.1,Wibaux,-,-,-,-,-,-,-,-,-,-,-,-,,47.03,-104.3,-,-,1,,458,Unmodified
19790701.53.2,Summary,1979-07-01,12:50:00,3,Washington,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,47.2,-119.32,-,-,1,,459,Unmodified
19790703.12.47,Summary,1979-07-03,15:00:00,3,Florida,-,-,1,0,0,30,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.67,-81.22,-,-,1,,460,Unmodified
19790703.27.21,Summary,1979-07-03,15:50:00,3,Minnesota,-,-,2,0,0,100,0.5,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.95,-92.4,-,-,1,,461,Unmodified
19790703.20.17,Summary,1979-07-03,16:30:00,3,Kansas,-,-,0,0,0,37,2,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.15,-100.85,-,-,1,,462,Unmodified
19790703.55.12,Summary,1979-07-03,17:00:00,3,Wisconsin,-,-,0,0,3,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.35,-91.1,-,-,1,,463,Unmodified
19790703.55.13,Summary,1979-07-03,17:05:00,3,Wisconsin,-,-,0,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.27,-90.97,-,-,1,,464,Unmodified
19790704.51.1,Summary,1979-07-04,15:20:00,3,Virginia,-,-,1,0,0,50,1.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.77,-80.73,-,-,1,,465,Unmodified
19790704.56.16,Summary,1979-07-04,16:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-105.48,-,-,1,,466,Unmodified
19790704.12.48,Summary,1979-07-04,17:00:00,3,Florida,-,-,1,0,0,30,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.13,-82.98,-,-,1,,467,Unmodified
19790704.20.18,Summary,1979-07-04,20:00:00,3,Kansas,-,-,0,0,0,20,0.5,Stafford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.85,-99,-,-,1,,468,Unmodified
19790705.27.22,Summary,1979-07-05,12:10:00,3,Minnesota,-,-,0,0,0,50,1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-95.72,-,-,1,,469,Unmodified
19790705.27.23,Summary,1979-07-05,12:32:00,3,Minnesota,-,-,0,0,0,10,0.1,Clearwater,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.52,-95.43,-,-,1,,470,Unmodified
19790705.12.49,Summary,1979-07-05,13:10:00,3,Florida,-,-,1,0,0,30,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.3,-83.15,-,-,1,,471,Unmodified
19790705.48.114,Summary,1979-07-05,13:50:00,3,Texas,-,-,0,0,0,10,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.57,-,-,1,,472,Unmodified
19790705.13.12,Summary,1979-07-05,14:15:00,3,Georgia,-,-,0,0,0,50,0.1,Bryan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.12,-81.48,-,-,1,,473,Unmodified
19790705.1.10,Summary,1979-07-05,15:30:00,3,Alabama,-,-,0,0,0,17,0.2,Houston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.2,-85.63,-,-,1,,474,Unmodified
19790706.8.17,Summary,1979-07-06,15:00:00,3,Colorado,-,-,0,0,0,20,0.3,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.43,-,-,1,,475,Unmodified
19790706.8.18,Summary,1979-07-06,15:00:00,3,Colorado,-,-,0,0,0,20,0.3,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-104.27,-,-,1,,476,Unmodified
19790706.8.19,Summary,1979-07-06,15:10:00,3,Colorado,-,-,0,0,0,30,1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-103.37,-,-,1,,477,Unmodified
19790706.8.20,Summary,1979-07-06,15:10:00,3,Colorado,-,-,0,0,0,30,1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-103.37,-,-,1,,478,Unmodified
19790706.30.3,Summary,1979-07-06,15:40:00,3,Montana,-,-,0,0,0,10,0.1,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-108.68,-,-,1,,479,Unmodified
19790706.30.4,Summary,1979-07-06,15:40:00,3,Montana,-,-,0,0,0,10,0.1,Yellowstone,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-108.68,-,-,1,,480,Unmodified
19790706.8.21,Summary,1979-07-06,19:00:00,3,Colorado,-,-,0,0,0,20,0.5,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-103.28,-,-,1,,481,Unmodified
19790707.31.12,Summary,1979-07-07,17:45:00,3,Nebraska,-,-,2,0,1,300,11.1,Brown,Rock,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.55,-99.78,42.45,-99.58,1,,482,Unmodified
19790707.31.13,Summary,1979-07-07,19:10:00,3,Nebraska,-,-,1,0,0,100,32.3,Blaine,Custer,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.85,-100.02,41.5,-99.58,1,,483,Unmodified
19790707.31.14,Summary,1979-07-07,19:20:00,3,Nebraska,-,-,1,0,0,100,28.1,Loup,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42,-99.67,41.77,-99.22,1,,484,Unmodified
19790707.48.115,Summary,1979-07-07,21:10:00,3,Texas,-,-,0,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.37,-101.82,-,-,1,,485,Unmodified
19790708.46.19,Summary,1979-07-08,22:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-103.83,-,-,1,,486,Unmodified
19790709.5.38,Summary,1979-07-09,18:30:00,3,Arkansas,-,-,0,0,0,17,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-92.02,-,-,1,,487,Unmodified
19790709.12.50,Summary,1979-07-09,19:05:00,3,Florida,-,-,2,0,6,50,0.5,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.32,-80.6,-,-,1,,488,Unmodified
19790709.48.116,Summary,1979-07-09,20:50:00,3,Texas,-,-,0,0,0,10,0.1,Cottle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.02,-100.05,-,-,1,,489,Unmodified
19790709.48.117,Summary,1979-07-09,21:00:00,3,Texas,-,-,1,0,0,50,2,Kent,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.17,-101.98,-,-,1,,490,Unmodified
19790709.48.118,Summary,1979-07-09,21:10:00,3,Texas,-,-,0,0,0,10,0.1,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.9,-100.5,-,-,1,,491,Unmodified
19790709.48.119,Summary,1979-07-09,21:10:00,3,Texas,-,-,0,0,0,40,1,Cottle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.03,-100.28,-,-,1,,492,Unmodified
19790710.48.120,Summary,1979-07-10,00:00:00,3,Texas,-,-,0,0,0,10,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-96.58,-,-,1,,493,Unmodified
19790710.19.27,Summary,1979-07-10,19:25:00,3,Iowa,-,-,0,0,0,30,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.6,-93.9,-,-,1,,494,Unmodified
19790711.12.51,Summary,1979-07-11,07:50:00,3,Florida,-,-,1,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.53,-86.5,-,-,1,,495,Unmodified
19790711.12.52,Summary,1979-07-11,14:20:00,3,Florida,-,-,1,0,0,30,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.98,-81.92,-,-,1,,496,Unmodified
19790711.12.53,Summary,1979-07-11,16:00:00,3,Florida,-,-,1,0,0,30,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.65,-81.52,-,-,1,,497,Unmodified
19790711.1.11,Summary,1979-07-11,17:20:00,3,Alabama,-,-,2,0,4,100,7.1,Covington,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.4,-86.62,31.48,-86.55,1,,498,Unmodified
19790711.1.12,Summary,1979-07-11,18:30:00,3,Alabama,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,32,-86.48,-,-,1,,499,Unmodified
19790711.38.10,Summary,1979-07-11,21:41:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.33,-101.35,-,-,1,,500,Unmodified
19790711.38.11,Summary,1979-07-11,21:43:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.57,-101.68,-,-,1,,501,Unmodified
19790711.46.20,Summary,1979-07-11,23:08:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.77,-101.08,-,-,1,,502,Unmodified
